24.66043030280327,24.660033912790496,24.66016695191305,24.659260406203096,24.65879166030184,24.65875097830257,24.660141702097103
24.616570775781877,24.617524804806294,24.615510221199056,24.611973178521364,24.61121174123847,24.613304341886526,24.61555540558826
24.57383939079026,24.57778269968319,24.578921582676823,24.56469891715967,24.572900242997065,24.572976034577326,24.572223635802466
24.53612210133578,24.54010911759845,24.539595940191283,24.524087936959496,24.53329235809626,24.533334905421555,24.534300758439915
24.49806636648698,24.501192417693748,24.502911350335346,24.481027256500724,24.494275280121478,24.49249462598197,24.495632301285887
24.458929819769033,24.461347071911174,24.465025351373054,24.43799382612426,24.454240761859882,24.451217771126768,24.457004980116164
24.418922106644377,24.421741112203293,24.42700162839207,24.396060998404984,24.413828352047446,24.40986117427895,24.41864423632197
24.378528267378876,24.382661142480874,24.388999253095594,24.354876323170473,24.37393156851226,24.36911526652937,24.380291221414115
24.33808528442902,24.343950220486235,24.350965246540884,24.313707416060613,24.334568426623694,24.329189240143847,24.34181378294326
24.297838757613196,24.30580161055936,24.313060889296473,24.27251624334152,24.295715139128387,24.290207359645795,24.303038682083425
24.257799527245627,24.268117272597024,24.27516086324241,24.231197515027066,24.257467919957932,24.252027446576015,24.26398109328543
24.217981671437574,24.23086963190727,24.237626386884298,24.190011240172744,24.219652275280517,24.214501590248318,24.225142162150213
24.178282977515785,24.193932602540833,24.200588649162725,24.149222637109837,24.18201277400456,24.177647144781012,24.186880458900216
24.138883325318325,24.15773509772857,24.163989795387707,24.108964932909164,24.144465722589374,24.141644053925788,24.149247207539076
24.09968399370744,24.122343759603233,24.128115906357124,24.06964694835629,24.107270714222032,24.106505511071955,24.112327538209584
24.06095113524284,24.087964937409403,24.092759981769237,24.03149052527926,24.07055157145098,24.072183261760433,24.076326763957233
24.023230288524108,24.05484894034215,24.05787830128407,23.99432341723778,24.034337310874328,24.039351971946836,24.041155394839056
23.986247241960154,24.0230311914965,24.024502468598303,23.958060237054212,23.99919089976416,24.007879218135635,24.006857697118612
23.950272257911944,23.99263504458993,23.99222112643652,23.922908081926728,23.96513471929623,23.977938747969624,23.97383225761617
23.915696978744773,23.963513315509516,23.961377919653515,23.888868836979313,23.93180255701282,23.948702382840995,23.942035394311727
23.882710715227677,23.935602965962172,23.931870188477298,23.85634835810409,23.899925848281562,23.92043920887496,23.91162377432863
23.851270777765315,23.909227210068273,23.903632420715716,23.825344653286287,23.869435623998797,23.893374783882653,23.88262841915653
23.820963500750327,23.884357460028802,23.87709755731436,23.796091797119935,23.83990941784979,23.867466080316838,23.85493060982848
23.792253833673477,23.86055686100383,23.851733573024134,23.76808991066249,23.811804365987737,23.842962270538344,23.82870049248195
23.765580016027595,23.837703467303164,23.82767929165226,23.741389512779488,23.78521802442429,23.819029560629147,23.803435253419607
23.7402372886821,23.81426346917769,23.804704536572974,23.716101120943538,23.759721043148684,23.79583435763813,23.7788701002588
23.715903389614056,23.79144096384642,23.78278773067473,23.692091512786675,23.73566345296821,23.77417798315657,23.75476523469729
23.69234275830157,23.769268947095362,23.762594033980726,23.66934046281047,23.713015892600584,23.753335237402023,23.730795920360034
23.669699130990523,23.748001877445194,23.743457637421113,23.647465882760837,23.690799607466097,23.73312242474664,23.707302332753052
23.647649850468948,23.727210908739714,23.72492763823091,23.62765370168276,23.669361866122646,23.713474678294784,23.68502809900359
23.62621209698982,23.707375539862277,23.707250189038568,23.60883289335955,23.649229101372498,23.69526688035033,23.663358514287825
23.605768269438123,23.688485377307803,23.690036284465616,23.5909041298803,23.62991170964567,23.67760439106569,23.642543781080224
23.586053615520303,23.670647136484682,23.67381189868268,23.57376527399349,23.6114353122829,23.661061471732214,23.622201696426185
23.56763669124578,23.65397117115121,23.658249557802222,23.55824624840968,23.593895133440178,23.64550297499266,23.602891698845685
23.550660006533718,23.63842114320871,23.643347504090094,23.543391434128772,23.576287484977662,23.630144070818556,23.58474726153265
23.5346802125295,23.624129362617055,23.62928448043807,23.52850892926941,23.559783203908395,23.614924537831705,23.567713580948
23.51977563013696,23.61060306160097,23.61574583732534,23.5140950735613,23.543668720298882,23.60035827932721,23.551141385222074
