24.83100147962286,24.831832872484704,24.82958187094721,24.831830008274363,24.829770259357495,24.830469019632417,24.831568905885135,24.8275138056471,24.82889581725571,24.82932745611658
24.895646163573446,24.900139488344152,24.88805529840915,24.900763923145163,24.892952190609968,24.89561932230132,24.900076952623117,24.88344783579295,24.890836919708565,24.892829359458094
24.95911990529755,24.965958846050555,24.944684932403504,24.966795667931994,24.95052977742003,24.96069175041598,24.965740286181873,24.934379533815232,24.949739011832783,24.95161578908936
25.025613903120423,25.028172507011522,25.006513749483787,25.031798869742026,25.011672032316095,25.028205837856973,25.035470705847107,24.98638275847562,25.011548435599643,25.011453321128478
25.09896151816037,25.1026379114893,25.075896869319358,25.105435268822745,25.076073547370783,25.10296760786221,25.10847909708155,25.04662933523217,25.081117175343213,25.081723951359763
25.175216395442206,25.178306567302783,25.149977884610358,25.180852706966334,25.145898944189046,25.17924690040921,25.183673179772995,25.11530575927493,25.153062873650182,25.154172506225887
25.251701951750825,25.252140303594683,25.22603553825438,25.256158958956835,25.220040225920943,25.25542583135243,25.257228689877486,25.187397941398046,25.226442620001425,25.22662516093223
25.3259478906567,25.323457226876968,25.301967247422855,25.328796382018815,25.293831050711205,25.330935988616645,25.326866523308684,25.26063945345941,25.299376508395444,25.296485625508982
25.39657615876277,25.391808008401778,25.37523782849796,25.397603450139975,25.364785690741115,25.40380075764827,25.393360177682695,25.332511264839518,25.371732633112632,25.362037015646433
25.463063762676946,25.45884340489401,25.44521525831156,25.46163733951699,25.431495968051465,25.473597901474932,25.457459837502153,25.402679291691,25.442165370234378,25.423808278757765
25.52701618167236,25.5235466769927,25.51284120247911,25.52184147455751,25.495158001311008,25.54086825125342,25.519677183638755,25.46973259533513,25.51004041698832,25.483866838731398
25.5884739127792,25.586404821672115,25.57853792593752,25.57928564167871,25.55524664102816,25.60610812297758,25.58074042391354,25.53472180106699,25.575333617401906,25.541785335553868
25.647499303204206,25.647529152790014,25.642895165838283,25.635090125096482,25.612462232484788,25.67001842546165,25.63993763133289,25.598543627206002,25.638542578678766,25.59874161848771
25.704483160353323,25.706532116684365,25.706048780094285,25.690705024347018,25.66718955992104,25.7319614380622,25.69680455971083,25.660840921677774,25.700371517204236,25.654630592343185
25.760892971855004,25.76354851753349,25.767640815949207,25.74499369237527,25.720008133403603,25.791886165945215,25.75248937860284,25.720548253362505,25.760310304786756,25.709752513272115
25.81529135865468,25.81968267552447,25.82783468335801,25.798497701352975,25.770008947940415,25.850273348007,25.806915358928507,25.778498453912828,25.818868967138087,25.76419714480798
25.868650154044524,25.874771753771803,25.88730666214651,25.84984759882655,25.816653205701883,25.90770673880933,25.859790923243146,25.83377039484755,25.876050829144152,25.81700959779329
25.919802430624816,25.92879542714207,25.94677340583558,25.89929163010703,25.86017921498066,25.96373101968226,25.91134472210713,25.887350716877688,25.931949319182046,25.86764351005549
25.96974812333315,25.981003074897927,26.005637427155953,25.94663998081836,25.903086208508157,26.018696516212053,25.96154562892057,25.938069709442303,25.987022430580065,25.917975507645767
26.018119575280785,26.03180239324324,26.062761515296735,25.992380245983078,25.94308734067272,26.07234536356987,26.009838599994563,25.98785468499896,26.041409193791665,25.96743668721882
26.065617220678305,26.08257264703615,26.118456453253486,26.036527593806376,25.98320704821717,26.125061882470767,26.056447563859166,26.035955824231706,26.094583507617624,26.015075724110773
26.111957808136744,26.13224591064459,26.172224901992912,26.07979874416747,26.01854217748411,26.176842783261765,26.102054619557215,26.082600076933637,26.146335809180194,26.06086273571025
26.157220165376675,26.181064672607803,26.223583845331273,26.121415529759275,26.054681615267587,26.227435020372706,26.145777066110035,26.126108859097865,26.196251872891846,26.106222903682177
26.20072770165764,26.22754477098329,26.273012023920785,26.161646739503006,26.090094397296216,26.27694065168336,26.18851324110438,26.16735327839082,26.244291191302892,26.14985922750659
26.242553959169847,26.273540336641016,26.320557693573676,26.200407067238892,26.123781192260328,26.324756728650577,26.23089162521357,26.206997566087598,26.290809636816938,26.19166571984661
26.28219803007599,26.317853791495118,26.36612534419706,26.23765653622517,26.15558651645067,26.370822959488436,26.272713222613934,26.24579394512574,26.335051023326166,26.231536404134165
26.31962835015382,26.35934678515383,26.410046791321697,26.273491986339582,26.185391854541137,26.415082494554426,26.31286047906663,26.283311578611624,26.377547659580994,26.27141838545083
26.355770219302613,26.399553841489496,26.453645555796278,26.307258525321878,26.213102245405008,26.4573098590876,26.3515042542273,26.31978036368155,26.417815455626197,26.309622932331173
26.39218055604676,26.43719364395478,26.495650288081833,26.340088199575597,26.239469775415074,26.497376960605298,26.38851062618242,26.35437054685243,26.45638346693532,26.345093686443683
26.426790951913205,26.473560042000432,26.534961719917423,26.372360299950813,26.26446259868139,26.535634633623722,26.423511496657184,26.38728172942472,26.493396506107203,26.379403463340335
26.45975042046746,26.50868014470721,26.57232364288803,26.402336308481207,26.287910591362873,26.57244158645815,26.456092031345484,26.41990985033761,26.528268585330252,26.411900783312973
26.490665684963773,26.542654656781416,26.607898530413138,26.430617417965095,26.309122762440765,26.607778621364638,26.48736756368285,26.450167918874126,26.56256705689963,26.442613230681076
26.52028980787278,26.575032591325012,26.64248015187276,26.45816504381991,26.329205112048463,26.64126605833641,26.51750621215964,26.479667466316855,26.595667876085628,26.471744139246447
26.54858861500834,26.605817959960845,26.67566367439025,26.484935467204735,26.34847609140911,26.672745121631944,26.54716932905241,26.508438749504354,26.627762317033437,26.49859172084993
26.575442739782066,26.635126852852263,26.707645727755725,26.510935410950324,26.367023866570154,26.70240651794467,26.57545374126032,26.536218732467773,26.65755960158398,26.526506350072736
26.601544035856143,26.664126068690873,26.738372982483632,26.53584401273962,26.383493842254595,26.730568084887544,26.60212114715444,26.563371728090463,26.685293502065367,26.55464582244732
26.62531688941175,26.691929163836537,26.766181664213033,26.55917562864696,26.399296930744946,26.75782164595677,26.628088008799384,26.58901824936096,26.71107610131103,26.58154207248216
26.647922435268562,26.7196410641818,26.79395998361158,26.581557287995274,26.41468874947966,26.784036071789284,26.65262927675409,26.615782732704602,26.73549621159073,26.60661294443024
26.6710082569158,26.745562921090116,26.821921341531997,26.602635650138573,26.429675969665013,26.809642474835123,26.67633612679178,26.640216174650003,26.759322743166294,26.629919865063464
26.692806147057432,26.770220748371166,26.848891651838443,26.622038562785125,26.44366378554055,26.834383836642207,26.699286236484816,26.66251583855636,26.781944452280673,26.65257850830443
26.71517384440896,26.79264633194741,26.873482931730774,26.640951712171315,26.45639812264291,26.858150840280153,26.72089861728108,26.683068566104687,26.80348121256483,26.674042720636542
26.735380086645335,26.814093169931237,26.896097304594893,26.658974623893606,26.468458138941937,26.880216308883817,26.741618530393975,26.702374651905902,26.823673524646235,26.69380731163011
26.754120104554737,26.834603609105685,26.917120037187768,26.67644008543462,26.47982724072967,26.90075977266556,26.76142949326426,26.719852033147408,26.84272805465193,26.7126461519624
26.77160665217201,26.854598358868117,26.938112801444053,26.69380032971993,26.49139436493194,26.920225368598295,26.780248482466682,26.737396093453697,26.860312366720827,26.73072395317316
26.78714970743837,26.8736396984457,26.95842228122133,26.709951922184896,26.501967437832818,26.93864196296465,26.798028450154806,26.753859506351315,26.876765013971365,26.746330419773592
26.801434096737722,26.892530991552427,26.977206035556172,26.724597577184646,26.51073344967207,26.955938953767934,26.81438658007556,26.76978443790094,26.891559239190713,26.762795392087483
26.814464667097738,26.90937653695979,26.993846731406173,26.737727341643016,26.51889058288425,26.972535027458772,26.82975208018204,26.78472087120893,26.90415659517356,26.77805719413476
26.82663010501651,26.92490182683795,27.009961746707415,26.749237850987598,26.52578405392225,26.98824769954239,26.844040985485474,26.799503827665315,26.91774094542089,26.792400543925222
26.837609137180706,26.93916146029924,27.02578940158325,26.760968060165172,26.532668279341323,27.002569568229575,26.857681744472835,26.81260514456995,26.931282491615857,26.805218394378926
26.849404826426447,26.952332122911486,27.040254124312717,26.772084573721937,26.53772365536161,27.01569105107799,26.870470361015236,26.82351625770428,26.944650588751212,26.816161506063775
26.86050379415837,26.965824099044,27.053590655889618,26.782896157393637,26.543447158065447,27.028536889327356,26.881843196785834,26.83362849787784,26.955237306479603,26.82609354010858
26.87094148083492,26.9791097869186,27.065371949431896,26.79293027680292,26.549498238752477,27.040033919093112,26.8924342934055,26.84284435026381,26.963564372521013,26.835459166198206
