24.741231718271926,24.73374643494651,24.734160484469292,24.74372289936352,24.734715652855158,24.737093513787336,24.73804242424755,24.73628341984191
24.804735368885712,24.792762570381793,24.790683659609684,24.81425188041216,24.79325742953478,24.794849699720096,24.800365436432816,24.79730668800903
24.857646408680946,24.857927354062245,24.849100145875237,24.871906528807422,24.853031517688677,24.854497432253613,24.860097193578085,24.854444834093634
24.90898277656498,24.910508763376438,24.89585912489894,24.91863594494899,24.89094736217551,24.90952635263586,24.901469220478948,24.893421104375342
24.950795497705816,24.955677010212476,24.943207050023318,24.949069590230415,24.932210027409955,24.951611241993255,24.953040808935356,24.933588700601792
24.980585884950305,24.998760663691158,24.97941775227822,24.992063192089887,24.97086147561793,24.99530496908647,24.996262528901426,24.97668149361814
25.004266893205024,25.03049447804181,25.01462689882517,25.01836859854414,25.006483515255702,25.03487219587342,25.036539541933962,25.013860076445642
25.015052419968576,25.059980662423904,25.047632486833887,25.046399969054743,25.036914891194666,25.06586599006155,25.077190788514983,25.047279629347443
25.022532808159916,25.090678888530967,25.07725381267489,25.068964974544077,25.06539079997996,25.0917353519868,25.120178885527356,25.078988432390528
25.025727539141492,25.112618980595016,25.105014863343808,25.08368787648724,25.093045863678064,25.11398120894608,25.166665254562247,25.109682196584515
25.01735838896579,25.135694459504595,25.130758262591556,25.091954338187175,25.12065702646392,25.13442333658981,25.216288424719547,25.139872403778032
25.005583945741602,25.15452312538397,25.154261759223214,25.095364724941955,25.151852114204605,25.153696931950158,25.26794999382117,25.17048201137673
24.984291121439405,25.174853194400097,25.175697323981147,25.095288800971712,25.184332635684076,25.17266509489388,25.31845533068857,25.201571730454738
24.96153623230786,25.192438815066755,25.193409467832257,25.093621528526082,25.218475659118262,25.194881814477665,25.36762408788443,25.234147155188985
24.940628555149576,25.21065639940685,25.21167868483495,25.090448217278517,25.251986952240234,25.21925466331978,25.412584065495555,25.268352360243433
24.91404830990115,25.22765831336244,25.229499050827428,25.086911115445428,25.285697287591418,25.246078379393637,25.456311021962662,25.304539368930342
24.89112533066467,25.2373032587454,25.247875780443707,25.08446696353596,25.320472116642332,25.27402875267192,25.498412088590694,25.34235570912625
24.862420181038654,25.253771906644342,25.263808494604785,25.081555586738936,25.354846157170666,25.302390018631186,25.538207225178787,25.3793019889764
24.83645527407696,25.25940361888281,25.282129386529295,25.079827540791353,25.38586865105141,25.330293709568558,25.57605200854359,25.415812832760373
24.81367609135726,25.26469898121164,25.300153498616883,25.077092395645106,25.417804556688676,25.358111858017157,25.610176249429244,25.451024657180284
24.790242682288994,25.271313218491933,25.320167638978543,25.07154371886459,25.45158527257138,25.386759232297045,25.639894522117913,25.484714229720037
24.763545294029406,25.275977691812006,25.33428747718688,25.06382254511056,25.484778634479476,25.414806978901204,25.66773845889664,25.517486928985193
24.731451608326932,25.279787875406083,25.352534902903564,25.055982562058507,25.515941694900075,25.4425317368425,25.692893018028492,25.548407696016206
24.70189172368411,25.28217894493511,25.366400417482954,25.048345144611535,25.545081704447846,25.471130547961543,25.716221437802066,25.578028033494718
24.664642677448153,25.285723077978325,25.382826897721507,25.040791807169587,25.57526024281148,25.498696805374497,25.738550230163785,25.60550981297311
24.630497895934248,25.285192209253072,25.39907778924325,25.033679583649004,25.60198692363819,25.525347736493412,25.7596135625267,25.630130505746095
24.591394938949925,25.28808512120859,25.413414421970273,25.02578878335018,25.624606950975057,25.55002382063968,25.779387945264254,25.651844696828874
24.562491311208156,25.291169089736552,25.42566188827258,25.017419890049762,25.645162202968855,25.5708683806819,25.796198198855684,25.671198134120296
24.529233756933557,25.299280287629152,25.438508417059307,25.010011915170228,25.665641393963547,25.589301648459077,25.810802592741027,25.688807910797014
24.490951435682366,25.304260084086458,25.449707373776725,25.000793607838396,25.686053921176306,25.60442119940298,25.822762448510566,25.704666598035814
24.458960647433884,25.307509894872,25.459705206268648,24.99241495390375,25.704970380620857,25.616798141364523,25.832600333820906,25.719425222525455
24.433016227372264,25.306698339298563,25.46763663942179,24.983206858778093,25.720689844360347,25.625819462059095,25.840196475937912,25.733372397367013
24.39901172016192,25.300780417301112,25.469732875755938,24.973365235172153,25.733983856453243,25.632125779975734,25.846284224389066,25.746511108742123
24.35927336019239,25.29354472970734,25.473265189290476,24.962279921571465,25.744069480701132,25.6374664344268,25.851382504812626,25.758228216445577
24.32417463611355,25.286410550783764,25.47643102169097,24.9513355422414,25.75333371948326,25.640465609322987,25.855263455768295,25.769072421831464
24.293077968303855,25.282228214327343,25.479998098208092,24.93754112123609,25.762201273408785,25.643473914704128,25.858657116061682,25.77744905357529
24.25782797075666,25.275476789058086,25.483679937298653,24.9287238682216,25.769139442111126,25.644368931723353,25.861350881182194,25.78429639224458
24.217080725509042,25.266505293748317,25.485701258872133,24.919147442360853,25.77295122601165,25.644139975395,25.862696895338793,25.790407061470336
24.17484297638493,25.26023496882113,25.48608621937398,24.910617024305672,25.775104177523843,25.64162525873014,25.863435087262793,25.79438683039598
24.13658821523437,25.2504993560466,25.481484273302193,24.9030779213118,25.775280048727076,25.638771523912844,25.86319747400009,25.797096871221985
24.097219266660144,25.24036972276412,25.478014415218325,24.893660322141272,25.774068204012465,25.634557597839486,25.86192938229459,25.799316591551218
24.06368694573404,25.22962164104235,25.472666754560947,24.886839680509837,25.77189107058652,25.63037250803356,25.859734753903002,25.802133688097925
24.02185147832116,25.219069047515404,25.467482791891292,24.88161065559883,25.768108841796003,25.62684238052235,25.85647219568326,25.804800822182447
23.980781450253076,25.20788165019829,25.45993889507759,24.87568530275913,25.764017224372836,25.623385515721996,25.854081725826745,25.807905033443852
23.942803904586732,25.196746669545522,25.452392131356213,24.86809315426993,25.75924558961123,25.618028123697513,25.852483107572407,25.810359381641504
23.90512669758449,25.18062732199904,25.442468168905602,24.8613795082408,25.753463346006367,25.612624655260493,25.851414039328382,25.81225587726061
23.868235423343194,25.162553047624932,25.433002706095685,24.851256742010946,25.74664527263443,25.606278086819554,25.850705006642166,25.813892560331123
23.83087081926821,25.142688033653716,25.421552192083997,24.843776458259498,25.73994678741097,25.600389899924973,25.85000656894949,25.8157168075618
23.79720511253794,25.11908984606376,25.407131975936853,24.835986116215988,25.732231772268662,25.594014229899646,25.848770858455275,25.81811206643307
23.76961081368053,25.0983439882667,25.3918164373931,24.829654909879224,25.72344344070998,25.587605050943964,25.84574688418521,25.820321595639413
23.747964794084986,25.073115219097843,25.377304940388882,24.823757530936945,25.714288315005117,25.58078211374336,25.841490889813073,25.822434104026325
23.722152077363674,25.048771613378573,25.362403114943454,24.81994309307854,25.70364237538723,25.57313664519208,25.837800118506205,25.825062489847088
23.70253989745027,25.02726279106397,25.34780435672161,24.817508883963107,25.69147755849159,25.564569375770937,25.83280071373549,25.82680174386095
23.674442445231676,25.00572423970568,25.334448709823796,24.814103260861398,25.67891189451945,25.55532277882648,25.82781612954077,25.827757329260315
23.656999215414572,24.986964878908825,25.32078327223964,24.80860667641111,25.666215382493533,25.546195795038898,25.822293764323177,25.82849276010139
23.624127156604278,24.97064727180223,25.30525475477991,24.800463429484047,25.652962330134553,25.53655549190104,25.816736434381152,25.82777881483945
23.604746819999995,24.95309952609976,25.28939437931623,24.79175353303473,25.64025136397648,25.527753177676374,25.811621410804825,25.827938521802594
23.58394525233665,24.929675247524138,25.27377931205934,24.78434781147268,25.627071050062217,25.518265974699283,25.80581690309995,25.828562142051773
23.555846282921404,24.907319649625357,25.257893905049535,24.774971299470835,25.61425476622681,25.508178485832012,25.800475065927273,25.82847462261848
23.534457607618926,24.882898968936956,25.241392995027866,24.765341104281923,25.599973081088887,25.499409864109857,25.79498930223067,25.828718233725077
23.517042920776152,24.86092756286635,25.221383954366814,24.75805913091072,25.585541835869293,25.490803715829486,25.788519937761166,25.829594041421956
23.494121430240263,24.83480590683113,25.20223037149076,24.753000652326584,25.571222501165956,25.48290781389334,25.78236953102087,25.829099821907494
23.46622618697983,24.8071554130933,25.181475700748955,24.746641048731814,25.55564056876473,25.47510141329441,25.776553737820397,25.829220953792017
23.437463859024046,24.782205895466486,25.160635114579684,24.737561729015486,25.54125602958823,25.467924161659234,25.770422176883105,25.830295456153497
23.411954271060303,24.757331137906945,25.140750293550948,24.72723126434703,25.52696017091176,25.460534825527574,25.764296459283823,25.83177125041878
23.38760416709213,24.73531576770981,25.122845790160355,24.717276197427765,25.51156742640881,25.452402792903822,25.75850793167193,25.83276359564051
23.362632163261125,24.71143021723241,25.106220790528244,24.709351082188284,25.496581997410743,25.443517091421057,25.751954594692855,25.83399275955561
23.345307696974892,24.68618018681709,25.0883899872176,24.702603891114492,25.481028049766117,25.43508853284624,25.746340252342527,25.834226492400887
23.32362835737047,24.66370308546719,25.072841868059427,24.697242418555135,25.465360243893013,25.42723521528954,25.741596970577394,25.83591722429238
23.29817657229608,24.638110328825928,25.054985561281036,24.688674914800547,25.450540945929077,25.419255346444977,25.73515320083598,25.83819793534728
23.27740735525046,24.613667366932525,25.034059145902866,24.678984683873665,25.435926610095194,25.410941746232787,25.728099876970667,25.841305591101825
23.258403785286607,24.58860927314231,25.01426483411165,24.669173711612267,25.42237792895274,25.40196444047641,25.720861639046966,25.843360673977426
23.240359240634668,24.55983960486014,24.99738352088677,24.659732138216004,25.408887887846575,25.393190993696898,25.714046297204554,25.84483218961975
23.214837997513513,24.534921942968253,24.98014335693707,24.65046952995356,25.395663708388227,25.38551396070641,25.707687755924248,25.846182131454142
23.19486551649623,24.509415890102613,24.96306925521616,24.64308638220972,25.382349814244364,25.378900138583372,25.700474161556507,25.848184647297092
23.170783108348644,24.485572992586317,24.946943639481198,24.63702809238077,25.369296791939014,25.371966806793047,25.695123844767146,25.85118289586446
23.145355633361184,24.463058503001626,24.930884442054804,24.630898835863654,25.356577456526665,25.36474996462582,25.68937780090701,25.853968889444232
23.121404434985205,24.439425658218457,24.914796625296965,24.623027510166942,25.344051510563922,25.359867641847842,25.684192625355486,25.855302852056568
23.10462495056632,24.415386819093797,24.897629844152934,24.615254009321276,25.331757503246696,25.354152874650907,25.679102714543195,25.85643432621901
23.087182116047636,24.38947677263296,24.878713659024875,24.607368219256674,25.31900580671551,25.348571691666795,25.674756738614914,25.858124381512006
23.06732963005797,24.36481350484908,24.85976042986703,24.600170988468427,25.305871215435577,25.3426090404825,25.67097206301385,25.861189938920617
23.04391910429329,24.340390843441675,24.842558185908135,24.591209319085333,25.293529305790315,25.337587602774274,25.665724127490016,25.865878628129956
23.025350481977128,24.313624904565415,24.82391086372737,24.58522092841146,25.281159607205286,25.33355820389871,25.659451992178465,25.870300590494224
23.006236119488612,24.28856978656572,24.807350037835857,24.578627271835536,25.26813812326115,25.329569738365343,25.65352317029437,25.873480787524592
22.988562653896484,24.262130064416848,24.79098096414305,24.570293667228068,25.254985959789224,25.325678494984345,25.648710697679643,25.876366607631066
22.968230515647136,24.23746550949938,24.776168015413703,24.56236702039909,25.242369855931198,25.322650771941344,25.645640587424765,25.879686086316042
22.946323972798236,24.21534970036667,24.76209007397475,24.553788957472605,25.229653314038178,25.31997182046661,25.64363520871389,25.883519015267368
22.924370143909528,24.19644664995853,24.748807606613084,24.54822504683527,25.2178235620404,25.317210258802,25.641087781457742,25.888353766518488
22.908213458289715,24.17790317872605,24.73319823615339,24.543758318650127,25.207321698180913,25.314265330093914,25.637097356868637,25.89463221380004
22.888764745750265,24.15884492265856,24.717312115034677,24.538563603577987,25.197077660516968,25.312877765205826,25.63480530634019,25.901415781763962
22.872317412110796,24.137024070845495,24.702141026449226,24.533136613289955,25.185435790637385,25.310559110450388,25.631225094146743,25.906740741543516
22.85299090276018,24.115252622235303,24.68582750444391,24.526603392219197,25.173666071626613,25.309437256453194,25.628217380346108,25.90961371457926
22.83319421552751,24.09464114725092,24.668309332856225,24.51979770198291,25.16221067509003,25.30815316321592,25.624444711901532,25.91196661751324
22.81424629924349,24.071618106155455,24.650075615867507,24.511613080246608,25.15258318354565,25.306863190339914,25.621734994268728,25.9173689587143
22.796999958938443,24.05236768398645,24.63468296774735,24.505380695846636,25.14407029693715,25.30635529452971,25.620200512693344,25.923714605421324
22.780074668266007,24.03195889347462,24.620059418400118,24.500300534973366,25.13501661296223,25.308141116171797,25.619112831586136,25.931414627091097
22.761617461695206,24.012019823716262,24.606632166683454,24.494580256319804,25.125362326494965,25.31018863710722,25.618927422935975,25.93779567905754
22.745693228059377,23.992383959590107,24.595333981696484,24.48962675380487,25.115762046025488,25.310379295365394,25.617253705034106,25.942540550115925
22.73023833196384,23.971007207183092,24.583508763809412,24.4834092566475,25.106772556246103,25.311180625915025,25.615548653726307,25.94822317662342
22.713975727894727,23.952148809847248,24.57189545177606,24.4762518226606,25.098054020666712,25.31115558838659,25.613996722749196,25.954277719443226
22.698051878920257,23.93479230048241,24.55851584274592,24.469064259106553,25.090363760076503,25.31248901540474,25.614645736853884,25.960037133899444
22.681646091163145,23.917796154609285,24.54357576777873,24.464781351092256,25.082224732822205,25.3133787016136,25.615464039860008,25.967265998595174
22.667210116036316,23.897921029553416,24.528102585171908,24.462787120045817,25.073682684643913,25.315193664630865,25.613970215624946,25.973671022880936
22.649345549690697,23.88244707621763,24.51458841850534,24.460452498068438,25.06504519710541,25.31763349528415,25.611554253808734,25.979740436336417
22.63046205078612,23.865959019257335,24.50171906855003,24.45874503322611,25.05743323300061,25.319435366476664,25.612272175407682,25.98706334214389
22.612830278952543,23.847224312634122,24.489978321399043,24.452547488183956,25.049844206507743,25.322110765989805,25.613737889373716,25.994433903865705
22.59723946579993,23.82715705779863,24.47971562777137,24.446864238159613,25.04152821961755,25.32508132139202,25.616742167851694,26.001797729908546
22.586451655011864,23.807391104831503,24.46649668547623,24.44158708332474,25.032538489559496,25.328829201420305,25.619857646983036,26.00921000046845
