24.84551533824929,24.84553568477114,24.844512455205965,24.844232861080336,24.845580782219187,24.846912566657913,24.844552814790227,24.845344840801445
24.907059429826056,24.908038176064178,24.902765562284337,24.902469688658925,24.909149469997708,24.90882041482637,24.90127014527311,24.90666892636686
24.958272131263264,24.965300791583687,24.957652239154324,24.951333038680357,24.955884328185643,24.969740601137115,24.9527190926339,24.962412439525934
25.013183627922324,25.00585380893245,25.00465043118961,25.0039847321758,25.00304900452778,25.020117686853467,24.996672526477525,25.014926078073266
25.06772257620289,25.054308503231365,25.05320747297285,25.04838842866475,25.053238371105408,25.067053237770605,25.046704916824254,25.067579815859457
25.11489288426226,25.094961928052996,25.098948120263206,25.091260626897597,25.10558237674227,25.11731878450107,25.090601126264993,25.116026504724868
25.153149687298054,25.12832239286031,25.136453555261337,25.131108138797245,25.149567154813226,25.163826282032126,25.126649931698548,25.157909469529084
25.18439966151485,25.154985096755397,25.170429736264047,25.16782617302209,25.192257189754493,25.205590977052342,25.158361826139863,25.19515612336525
25.208092223843824,25.178205747256147,25.20115013824901,25.2012090788011,25.229261688910096,25.242101220368465,25.186144501424938,25.230170978839205
25.228582521321968,25.197266077662277,25.22765776886164,25.230816454147377,25.261805971584312,25.273371541329347,25.21121398315042,25.264456238112448
25.2451092609528,25.21427506896365,25.252267231968784,25.258248270226595,25.28920838556436,25.301142187212285,25.234247436430643,25.297372575816716
25.253253684638754,25.22561277972004,25.272411183422534,25.283550295081003,25.31394991940911,25.32625551176408,25.255213161411767,25.32811840431153
25.257114948945393,25.235040801792124,25.291649782239528,25.307812975183907,25.335434445355588,25.34854211431321,25.273617635468355,25.35575580076307
25.25467085397217,25.242899481859663,25.30658558930891,25.329385984071962,25.353504356617197,25.36670442582082,25.29090563786953,25.381271327409568
25.24728071758373,25.251062142551078,25.320221370552083,25.348533098087557,25.368934184043802,25.37998864359135,25.306377848014545,25.40418702293377
25.235623283890597,25.258743445960977,25.33159411457597,25.36395549479378,25.380121584483444,25.390983039665592,25.319095150150407,25.424760274764413
25.218987227523133,25.26554332483269,25.339914399809217,25.375983756649504,25.389001177571036,25.398945617076766,25.330120768606868,25.4428373210096
25.197843156579705,25.270085266485527,25.344185901491727,25.38539978358044,25.394199638013486,25.404280310215526,25.339131922862844,25.458892530414595
25.17522246328285,25.268452006909236,25.344812225743752,25.392000299491876,25.39649285497951,25.40750739691954,25.34730380656812,25.472569056247075
25.149584025658687,25.261131023010385,25.343191979442622,25.39614274350268,25.395629982669202,25.40796508420348,25.351992644896008,25.48428677192846
25.12159367520833,25.25347352157751,25.337967913067992,25.395873572102822,25.392229871768734,25.40523997981259,25.35519617839974,25.492716912738686
25.091270146582335,25.240397012806213,25.33255226376418,25.393874705229766,25.38633432177835,25.400264103112676,25.35853101601516,25.498333204225908
25.05668061179382,25.225850155896094,25.324700673730305,25.38755248306601,25.377960499596576,25.393388305220444,25.360639549363,25.501080957728757
25.016556991106278,25.20757313098209,25.314574814647965,25.378301387784255,25.367557806642203,25.38397970795847,25.359349301848408,25.50127284455611
24.976589027545298,25.18755042872895,25.303293908371863,25.366364382006985,25.355336215346306,25.37145998143322,25.355232767882825,25.49858540345754
24.934161119356524,25.165903905315115,25.288757027795363,25.35343858395035,25.34085116213065,25.356983037521204,25.348765851205787,25.494386369464443
24.88829198497459,25.141451795170198,25.272117708103142,25.338620933979744,25.32324447282541,25.341061420532853,25.343456423783017,25.48882191899345
24.84184484169816,25.115211686123416,25.25378811318445,25.321716726454788,25.305538657546712,25.324303362041935,25.33801456315288,25.481884817801564
24.792898963456498,25.088186634211162,25.233950150581382,25.302845666881097,25.286073757661182,25.30560871336172,25.330559274275465,25.473131453103996
24.742191896336063,25.060932160535096,25.211940291319976,25.28263454288265,25.265396807400286,25.283601291841265,25.320007256631243,25.462266322762876
24.686217793133032,25.033051249148283,25.186603761287305,25.25885450822122,25.24329073441345,25.261087377986293,25.306803416742582,25.449211889979196
24.630989030967278,25.004385128728433,25.16086733525981,25.232888073388843,25.21805703139301,25.236083620948143,25.292051345571487,25.434353107743167
24.576118598831048,24.975545541848895,25.13274923544686,25.206259368496347,25.192985910930233,25.21205740409976,25.27638302744321,25.417078858617437
24.5202742625397,24.943474306815204,25.103223756122716,25.178339694887622,25.16745424309436,25.187399051655955,25.259989079879706,25.39877005674358
24.46782649300609,24.911859300390073,25.073774098323206,25.150524359585415,25.140640814211626,25.16066147285229,25.24193512074447,25.37934987199025
24.40748517794559,24.877803946852577,25.042318524465244,25.121416945182684,25.11324869940511,25.130620403992484,25.222779642651126,25.35952635389645
24.352382545733732,24.842947680416675,25.012184695603978,25.0907426641566,25.084108283746982,25.099158949602867,25.203214425037523,25.338780510918465
24.29342575978296,24.80897628858701,24.98080182603635,25.05976649128843,25.05267429314977,25.068882722252933,25.18106623672926,25.317069299754525
24.232275424324957,24.772637292154727,24.947124746816133,25.026346699283167,25.02389216344595,25.03887883916768,25.158813849054834,25.295226884712648
24.17379959287517,24.735394477966892,24.91294053969826,24.992591897580986,24.993778145523628,25.008733006785103,25.13594100394773,25.271825398782997
24.112235619937934,24.699301023395016,24.877645485059485,24.957403605507814,24.961293043217744,24.977063187830872,25.112085380423235,25.24765816666608
24.05250463147874,24.662298054849128,24.840197492470722,24.92112119570027,24.929204639972898,24.943894337081588,25.087618837001525,25.223061321614466
23.991473694891624,24.624089417372097,24.801563588819512,24.88410096734021,24.89709996859805,24.910973571671178,25.063000657495525,25.19765831730465
23.93229466878406,24.5855386512411,24.764326006862415,24.846827735688656,24.865442521587752,24.87815749555539,25.03830610665326,25.173258543436745
23.872676726202087,24.545937822702506,24.725172203241655,24.80912868270039,24.83374859638701,24.844644090056374,25.01290543188894,25.149231107676144
23.80904211898497,24.50532776606789,24.686759136243484,24.772281833987382,24.79946056076856,24.811476492735377,24.986078245887775,25.12455543825169
23.753848918287876,24.464804811142994,24.64630366294174,24.734704331567833,24.76478537135605,24.778474457680574,24.958544117636855,25.098861131412214
23.693840097601566,24.42604549627014,24.605457811544177,24.695686260704516,24.73048484784482,24.74426149024808,24.930868362527608,25.07280272101541
23.636008604488037,24.386655953830672,24.5639527407871,24.65631118778829,24.696573292681265,24.70890100375566,24.905445834783237,25.04654523917914
23.573667604154323,24.346152026893634,24.520847269071307,24.61625492895667,24.663586731635732,24.673512283404378,24.88075551848334,25.020146981866283
23.510292564936606,24.30557862715864,24.477628831646033,24.57671690028237,24.630254974209166,24.63941828163791,24.85360032492804,24.994336703519174
23.45117347667791,24.264679096402514,24.434247025254976,24.537589846864577,24.596744447344776,24.605116809205523,24.825513362429646,24.969085957386877
23.393655750263797,24.224266744556605,24.390979334132183,24.499068888833357,24.56410674069715,24.57147091666053,24.798123595965848,24.944096683097246
23.336270279269854,24.18280381891043,24.347338743049946,24.460463138184725,24.53250727134463,24.53690364195001,24.771385114698205,24.91940442188902
23.280811766272787,24.140955912364976,24.304209843114542,24.42207070210141,24.5009429348997,24.502590384492468,24.745131838329204,24.895221939821354
23.22230973529916,24.098777042267614,24.261632662261043,24.383694571132473,24.469710425275043,24.469403056250727,24.71945565242434,24.870748777761538
23.169529578296128,24.058193104808755,24.217221253708516,24.34415918492217,24.437740085031262,24.436263896288153,24.693028665462112,24.846729463167485
23.118580330074497,24.01528664571841,24.172591428929685,24.304866211466166,24.40643906027423,24.403140381984045,24.665566469954893,24.822728877074262
23.07127633977192,23.97343765199055,24.129340096650186,24.265106724401452,24.376354363628288,24.370031107690448,24.637939101811842,24.79955520166253
23.020990803865395,23.931149815223836,24.085205803744593,24.22464261530713,24.345642156670944,24.336883564618432,24.60955714511796,24.777470911378746
22.96983440087397,23.888630782317787,24.04075820343893,24.185812739207538,24.316265540114102,24.303311736749546,24.582132154678,24.755290407918462
22.91955338596814,23.848747410821147,23.99530705397606,24.14860821376878,24.288528547050436,24.26972490339437,24.55686368702012,24.73400757842068
22.868237105877117,23.806275689716117,23.951629392782664,24.111747051580835,24.259548055538826,24.236526085116672,24.534005129910494,24.71296457456457
22.814646217736815,23.766039175529635,23.908472772057394,24.07457452303379,24.228506176963407,24.204761566908477,24.510555163123907,24.691086624104088
22.76329521062053,23.72540501380769,23.865014172296092,24.037911968834212,24.197598380824104,24.173248547162697,24.486587410116343,24.66940432305282
