24.81748661915961,24.81682874808003,24.821309455514132,24.81933935590527,24.81983087757511,24.820336183168553,24.820159936576715,24.824852427527638
24.861681154288377,24.864117181115702,24.86254499838315,24.86616334951396,24.86313370903104,24.860187246665348,24.864259691363277,24.86758710588109
24.88769282358678,24.89060695350329,24.896952856558883,24.9031209057379,24.892134125604777,24.884232244944474,24.882320921626008,24.892118597113747
24.89486891555984,24.906641203169066,24.908105788042114,24.91166190252041,24.8981428368969,24.8901408730541,24.893686351143742,24.884367465427786
24.893164557397924,24.900684326415533,24.909984476864622,24.917656454703238,24.89455497499901,24.88950564002777,24.885069587829737,24.874577492442015
24.875527276135664,24.890520176005673,24.90223648867866,24.901512552196678,24.880173890399902,24.873437683490735,24.866010614187594,24.850811374916297
24.844294614048813,24.873139379793045,24.886932352391014,24.87010272420392,24.854426118941735,24.849603388948935,24.838342082430167,24.816905021811127
24.80416523140306,24.84793297708894,24.86420294034465,24.826851434844922,24.822272012072723,24.823670694425253,24.80443118730424,24.776414414593265
24.747891001520067,24.814441685004567,24.83675107190542,24.77223464955022,24.787771349685407,24.797030895806436,24.762112748634323,24.730311795155274
24.678246848308078,24.76703951657404,24.80411152310865,24.708215705955357,24.752420610883256,24.770631160820326,24.71133543116384,24.680294239021094
24.60377288467919,24.712553520915478,24.76574543977395,24.63545835940248,24.715198603640168,24.743709130115697,24.65387112629434,24.627318633338973
24.518519198978975,24.652559364332053,24.72073919884331,24.55605843418124,24.67578039958319,24.711340135508767,24.591419258263592,24.570340681621484
24.425141333413297,24.58738664710246,24.66602247673216,24.474997676515283,24.632490677545576,24.671028672987262,24.525112384789086,24.510310845045666
24.328104007785754,24.51588853990507,24.606170802723703,24.393984595707742,24.584486041098007,24.622037163644727,24.457556999913376,24.446842467569315
24.2258944877872,24.44173361892485,24.54162618857774,24.31468276741096,24.529905694131692,24.564823368774267,24.388510734308163,24.38067687043371
24.125772556442577,24.362723861822076,24.47245267029956,24.238417096406035,24.46848238206654,24.50094480908905,24.318105637397167,24.311257591060137
24.023862217208432,24.281687322570093,24.397947964774616,24.160674013683952,24.400197002255652,24.431771913333247,24.24625735673701,24.238421242985233
23.91490662932639,24.195523381545293,24.319320137848774,24.08198739611366,24.326373832794395,24.358562317624177,24.17177272778696,24.162529030815584
23.790729182212242,24.106695744526657,24.238399324240895,24.001418940565536,24.248269689738656,24.28239447498855,24.096625997122523,24.08452412341311
23.680608234305375,24.014191195450568,24.15542323991879,23.91762084390296,24.169165155287963,24.203999889225052,24.01864999373172,24.004199272722225
23.56472497965555,23.9186159170095,24.069172584827932,23.828894040940337,24.08849400127735,24.12396545302449,23.939566920969018,23.9226706064448
23.447918807901615,23.819610299591062,23.983501132683394,23.737829128198676,24.007161191913575,24.04132440124428,23.858075306736154,23.840211615482584
23.334570733346254,23.717714557272544,23.89456581561861,23.642324391257027,23.92562790613542,23.956147131063016,23.7752734354978,23.75675244753451
23.219197923241126,23.614132620591377,23.806051018114918,23.544840551128424,23.843399815555802,23.86909845807166,23.69056813476725,23.671826007151317
23.101699592836958,23.510339225497482,23.716804242472026,23.445370134038328,23.759526698860434,23.780685792238945,23.603291144954007,23.586092219101165
22.988100340743657,23.407961400043675,23.625689706519776,23.344131753522706,23.67354129485151,23.690708905094418,23.51392710154854,23.50010756824078
22.875245828800903,23.304833394700527,23.530448574645625,23.24407736068205,23.58622660399812,23.600179530345898,23.422890876442494,23.411216963120836
22.766262352026608,23.200053397116648,23.43187637515363,23.143348319410254,23.497328687368658,23.50865754417567,23.33110651160336,23.32137672825192
22.65943129834339,23.092574693484075,23.330776744937406,23.04402708444263,23.407809696842907,23.4161378165558,23.23950282483643,23.23087106949696
22.553695717866034,22.98720782719277,23.230595838454825,22.94635747586551,23.31623988243451,23.322620808157815,23.148374309646083,23.141735492816853
22.444628400410895,22.88116345245068,23.130991377542518,22.84788227490344,23.223922402894146,23.228971387840577,23.05665691515579,23.052867233923493
22.340970010913466,22.77577414433923,23.032632548027028,22.75145666968367,23.131422262075965,23.135321271631476,22.965464879056903,22.964480963685652
22.23135703190797,22.672549068682024,22.935883354988032,22.655379870229325,23.037756640558044,23.042130364373307,22.874232386715057,22.87927859337964
22.121509344174623,22.56962688797499,22.840718096484448,22.56052602715876,22.94567379763361,22.94919384144655,22.783299573150337,22.796001670328664
22.01806491340904,22.46681567573077,22.745130301462602,22.46607713275609,22.854306013952154,22.85699748767449,22.692674147847328,22.714721433440644
21.9115491356718,22.365183833031708,22.649273561591343,22.3731558391555,22.76434612593041,22.766382935248004,22.604309301482527,22.636780471183013
21.80498092889198,22.26436351629647,22.553682253892436,22.280534497252074,22.67565835028199,22.677285500757897,22.51646351281589,22.561809084261114
21.6968183620217,22.162318633403842,22.45839203824704,22.188084411726837,22.58885211707938,22.58979926128969,22.430892835641863,22.49038734585282
21.591693120975517,22.0618188735018,22.36402124964901,22.09561825317841,22.504207278836144,22.50342960755928,22.34747661095939,22.418695882229045
21.490252185906314,21.962913139941186,22.271570439152654,22.00446935962976,22.421327933312476,22.419075240294394,22.265839461185774,22.34885115789244
21.38703972195458,21.867279432627033,22.179850296129718,21.91399123302896,22.339772553384197,22.33693249702089,22.188473470572482,22.28091684450074
21.287036467959034,21.77198719134821,22.08937999742807,21.823988342936012,22.25773674747213,22.25610980268188,22.11375335123074,22.214917716270968
21.18879287813749,21.677286452746323,21.99979074599621,21.734768933290848,22.176853562492163,22.177164819943496,22.041744748563872,22.151637797227245
21.088988807837556,21.582999254372773,21.91101816708819,21.646980587743844,22.09732260103534,22.100676203776587,21.97139981777324,22.09058132361731
20.993989010766548,21.488185849595936,21.822754786891974,21.561070286352614,22.01900546739129,22.027102354000387,21.90215249196152,22.02976018201211
20.900878944646344,21.395146638790784,21.73661821335304,21.47695790264749,21.94215349699818,21.95588888837609,21.834063623659073,21.971450444596677
20.810108885951028,21.303608703097836,21.65190028249908,21.393110513338325,21.868336250857684,21.887043321806978,21.76832307963522,21.915209513987758
20.72074807455751,21.214448968844323,21.56828078066749,21.310771182012765,21.795491466088027,21.819539000378242,21.706047108152514,21.861174668301135
20.63093883460804,21.126071503411595,21.486725756067887,21.22830714932182,21.725948367414208,21.753161526547537,21.645078933057604,21.80686091127026
20.54233979440866,21.039722229339226,21.40564042253148,21.14853101810858,21.658094781525406,21.68874943929124,21.58526205700324,21.753738037552402
20.455953788252998,20.953698123929932,21.325714862595916,21.06925678286014,21.593623183313913,21.626974446477277,21.528282825660185,21.70181540145103
20.37069197416212,20.86769862170797,21.24798480308509,20.991854649791524,21.530377978763845,21.56599278747986,21.474045177086552,21.651727128208925
20.285886567397213,20.78298816423637,21.171294566081386,20.916205374475027,21.468368941098397,21.50782613316517,21.42114671847289,21.60216888142338
20.20191220381994,20.699133364020778,21.09614078335246,20.841881807647503,21.407361729547745,21.452218678174763,21.367947150235477,21.552874810048586
20.118084227920527,20.61671482106915,21.022967535428396,20.76880274323724,21.348178866768013,21.39827623991238,21.31765409906106,21.505445244390067
20.035804400971074,20.53591251279455,20.95032659415709,20.696666722023537,21.288577913775978,21.3445687955973,21.26987667737037,21.46055081524693
19.95340968471792,20.455869393300794,20.87910334158789,20.62457432495915,21.231156473782576,21.292510199941418,21.222854823835057,21.41792431475163
19.87497739298401,20.37790577187399,20.80970747272847,20.554292054057463,21.175461670078157,21.243549305907834,21.175977989407684,21.376156142625995
19.798599224674497,20.30070937891682,20.741199860387734,20.484873400798328,21.120847937712497,21.195619190566966,21.129273248764783,21.335514764205055
19.723709167872727,20.225104090732362,20.673690605247344,20.417528042039073,21.06780515935555,21.14841883964937,21.08395508601994,21.295155516372862
19.649609945544007,20.151085307945085,20.607722081476144,20.351451248627242,21.016114206412993,21.10027225976019,21.040201604989196,21.256199912501298
