24.7375524440318,24.739111649830456,24.739389342612192,24.738650741683543,24.740831190466924,24.737248836412814,24.73891597408471,24.740945183113645,24.738763576523972,24.738486848234807
24.802749208200048,24.807185004580887,24.809024072130793,24.803461600161448,24.81202540823662,24.80208236563634,24.8085391668773,24.80994745633241,24.806299367850208,24.80466915628763
24.8515673211294,24.873111091944068,24.866656229116884,24.860541235012576,24.878355173174718,24.860157009859115,24.870636680951158,24.877601535730662,24.86251805259979,24.86856572286659
24.896691582886202,24.92744133931698,24.907748001953266,24.907493694149817,24.928062363839494,24.902506510511007,24.91930613372006,24.935055597485494,24.900452694488653,24.919164491098197
24.924905983836506,24.976066506512456,24.950405320370646,24.949455232040677,24.972636956765577,24.942503513874215,24.966028445516567,24.989497325520293,24.93848070927687,24.967159978937286
24.96876377392215,25.028144139407516,24.990357315316366,24.989756537263844,25.01644307114279,24.982722085207477,25.01091994348733,25.04187673398662,24.975030441956484,25.01494600785833
25.014862421075726,25.078103950735887,25.02624666949922,25.031222636881623,25.058950139867285,25.023062829437674,25.05483526142916,25.091422971680423,25.00936315502253,25.062676517806473
25.067369815949803,25.12781219583617,25.062452245071178,25.07649595115041,25.100376208330356,25.06366170891024,25.09873307519378,25.13757269610259,25.04625432000627,25.108316549081607
25.122059955132656,25.178415576402507,25.10092752633351,25.123654951484742,25.14013669794407,25.10450390061084,25.140228532204254,25.18418875641469,25.0820727249858,25.152447459570677
25.17693865679464,25.22688091648613,25.14021301074044,25.172297208977827,25.178239938177175,25.14371040718476,25.180335591880475,25.230438048629942,25.115961052748183,25.193894558436256
25.230926629196198,25.273629441481106,25.17665498945036,25.220678782421942,25.218657566541538,25.183544174121913,25.218048627411033,25.276440014418743,25.147753117713215,25.23437066521778
25.280462889508296,25.318534187154526,25.20996407847713,25.268182905119897,25.2596548429107,25.223869673204014,25.254241654710462,25.319854752470064,25.178254591638492,25.274749927419595
25.32521948421753,25.360805644946034,25.239784221045824,25.313717551903917,25.29937309734677,25.260829706443907,25.290545060917886,25.362429813669777,25.20602685670079,25.31673837531593
25.365861896971147,25.399662271115663,25.2672364670399,25.355801892542775,25.33796442034503,25.29432330903728,25.326013472503742,25.402568560905433,25.23209135323693,25.356412141325883
