24.718821661163048,24.72023721603295,24.722045599857,24.721129421890037,24.722182849753942,24.72107535590744,24.722039921393527,24.720264550586187,24.72048787895346,24.720281783730744
24.7852375015222,24.785689582718014,24.78795477698711,24.787241904824175,24.786859203188015,24.785951350008876,24.78934878112654,24.784699578170567,24.7856905899142,24.78461888734591
24.84348291942986,24.842132874133572,24.85098307881985,24.842217438752705,24.84845841009633,24.846857504292412,24.854615352283574,24.8410779983061,24.842843177421074,24.83848193270852
24.894820964436718,24.890661672093554,24.89255849184483,24.881782634856403,24.89457822881461,24.894557813812263,24.896834085848422,24.88401575353716,24.882310428714618,24.873595758469893
24.940189956843597,24.937531142205764,24.933364347705922,24.929478810876372,24.93582923817504,24.94227052246588,24.943119941880965,24.92563725411429,24.918839112664223,24.916581813741445
24.977725486875755,24.979086804489047,24.967519507784274,24.97404851507688,24.972520291985578,24.983471809734507,24.983199439150678,24.96516997966781,24.948683816903056,24.956740578672566
25.00886012196407,25.016256071461704,24.996341127896343,25.013979844534667,25.004588811413168,25.019490721105996,25.01667480687636,25.004417727147548,24.98211285689878,24.991820899993826
25.037259522047698,25.05346734792646,25.018621251089943,25.048752074072745,25.03168589126226,25.0523428702266,25.044371987046897,25.047322834992833,25.0099679358706,25.02472209243495
25.065308632882925,25.086529727783322,25.034781356929194,25.080519346161587,25.054732981520882,25.08297615935128,25.067759987571975,25.086671144881475,25.03548129982796,25.057945741095043
25.094693707100888,25.116174806784677,25.0457104586844,25.109246169462047,25.0742923692418,25.11306580419086,25.087460632039566,25.11857413718954,25.06134227814204,25.088632608077
25.12431009307879,25.141833775213335,25.052990903008766,25.134938599898803,25.092054550066223,25.141267487953737,25.105371864479356,25.1445465177352,25.085535771411223,25.11688975296738
25.151781120464598,25.163176960858348,25.055883323191196,25.15754714401784,25.11001895801399,25.167164395413817,25.121634582640024,25.16474812844794,25.10581519409074,25.140709489103212
25.17323153889679,25.1799736613636,25.05530113287041,25.17704698765803,25.12694833484391,25.189200390001307,25.13504712470807,25.180278762473087,25.121325481772175,25.160921435068822
25.18873234447209,25.192534513062917,25.051314143435782,25.192266827320687,25.14241368434528,25.206784262934583,25.1444185205975,25.192939945991874,25.13345182297848,25.176024187951576
25.19719681832722,25.20000286000336,25.044918308895397,25.202962447538706,25.154339333115466,25.21928112652557,25.14944021060191,25.202966847276656,25.141265379211823,25.1867408069451
25.20033995356776,25.20289455224222,25.036303968111582,25.20792479066433,25.16500065840178,25.227317678100537,25.149057998867235,25.210288172155508,25.145535035771527,25.193426593639362
25.200953281397517,25.201106406447554,25.025521035912313,25.207686315947736,25.17192387572639,25.231826062560163,25.14448645397424,25.214487723161533,25.14706386159226,25.196317831887978
25.19914721088773,25.19472574995873,25.011775079261866,25.20305889960763,25.174553594166884,25.234200448755097,25.13705852114281,25.2145277373941,25.146268164980295,25.19655839605062
25.19404541613332,25.185522366271634,24.995500974554147,25.195111557248588,25.17272758276276,25.234987312334617,25.126522848841425,25.21013659750409,25.143167528907323,25.194056416663454
25.18497159069411,25.173830466831117,24.97656681671532,25.1838070973444,25.166430777729776,25.233183213788056,25.11396363730784,25.201110058650812,25.135390544708137,25.18919867918691
25.171059425161488,25.160649965977893,24.955363972980834,25.17149830360001,25.15610510266956,25.22827572470897,25.099629100231944,25.18664029087325,25.122675458231956,25.181996965843545
25.15387550990573,25.14507482926455,24.93261341761867,25.156654377402447,25.14177307361684,25.218998775224115,25.08266805333323,25.169025636150856,25.104622974855566,25.17162746014623
25.13385278780376,25.1281183478591,24.90733524918887,25.139207326050755,25.123588724421513,25.206308453321043,25.063677840062653,25.147970713290935,25.081859411273534,25.15715125918119
25.111906463088758,25.10897346832319,24.881552045351746,25.12078389067927,25.104497224377642,25.191021185343786,25.0415919715913,25.123718961053964,25.056772876159204,25.140037794737363
25.089269832826506,25.086709292661755,24.85563845400017,25.10049184577415,25.083165553474657,25.174139059517778,25.01821002887734,25.097390394730795,25.030853064101134,25.12046939703708
25.06551548268981,25.063071926515942,24.82794532912756,25.078130233607126,25.059388862474226,25.155979974184998,24.99245880184679,25.06859038100645,25.005102210359993,25.099691926694128
25.040274125206324,25.03677245838029,24.79876008168447,25.05387189341915,25.033484116872657,25.136246247746318,24.965821108718714,25.038271763270558,24.97959990795685,25.07732663682645
25.012091265564514,25.008218775237324,24.76801146301802,25.026861857700986,25.00519456603844,25.1150401999582,24.937016627408426,25.00714397481879,24.953291392037617,25.05380055821584
24.981167615153726,24.977394691973416,24.7343228070197,24.99712939079897,24.974388695563693,25.091669442392405,24.905891855339505,24.974264572150283,24.924166378616768,25.029149375216328
24.947691258667085,24.94554527126441,24.69758033827896,24.966151315184657,24.941148643715117,25.06652799946621,24.874325619563535,24.939793764819616,24.89249511849987,25.00278237231004
24.91209127839553,24.914532769246442,24.659902158241287,24.934164826456033,24.905628399449714,25.03979148942667,24.842514264513508,24.90445061515615,24.85615094099446,24.974503885206076
24.876005289172767,24.881700348875558,24.621390059791608,24.902490344831666,24.868295309520967,25.01234886312506,24.81226378709154,24.867843804842614,24.818525630317488,24.94432967850713
24.84023353813203,24.848530195718816,24.58295999702323,24.870633548814205,24.828844050429634,24.985419904712394,24.78131107672825,24.828845563868377,24.778268899685205,24.91345804545694
