24.73799021228386,24.73987143438297,24.740509444425157,24.73959375904236,24.739416662000693,24.735061796991037,24.73793499833681,24.741948828621712,24.737226217533955,24.741342095927273,24.743510760534498
24.796212090228114,24.798563381205206,24.805060781504285,24.806235451038695,24.800781445750015,24.789470013412547,24.800767968979578,24.807307571613507,24.796462220670282,24.8065091814347,24.809424354270867
24.844594146249168,24.858517979336487,24.86908961974503,24.873788181575875,24.862442970878877,24.84181932659082,24.85352981980581,24.874504489220364,24.85129986521518,24.870291739210508,24.867048574536604
24.880931029211773,24.902486204077224,24.90630679783738,24.91243283933028,24.920652615230008,24.87944819283221,24.897900539265507,24.935708536796916,24.892313630186344,24.9126221026264,24.910527800565553
24.924464169321684,24.932728322493286,24.952603131257426,24.9580832719767,24.96765203381386,24.925873078288618,24.944339810563353,24.98543189066003,24.937896949991966,24.958327719159353,24.952634524843926
24.95993594247617,24.962217462990765,24.99102599338822,24.999453361572364,25.01001963916196,24.961826313329748,24.988080806540136,25.029303825872702,24.974524210918982,24.998084091931247,24.986657651416895
24.990069622154067,24.98726339760569,25.021138728608104,25.032817460344724,25.04677798792898,24.98979834432746,25.029215129198377,25.064265785156255,25.00736969002022,25.030999420322956,25.018423821283584
25.017576370718054,25.006357784097318,25.04555508672975,25.059810728005406,25.076245579184366,25.013685286618962,25.06854709278224,25.096508087715534,25.03646997782529,25.062279997523802,25.046164344291995
25.041283895300786,25.023676533138698,25.067045100509944,25.084164607220906,25.10087892907947,25.032144512031177,25.10765189528759,25.129406753912733,25.063149879486065,25.093290469733095,25.07011662459625
25.062498088743084,25.042485226650477,25.087838545888847,25.106372484568006,25.12213963590139,25.045744420827862,25.14752677542806,25.164057900752,25.090681298248253,25.12565662023835,25.091861035562477
25.080920554978206,25.06657502977773,25.105371007969563,25.127198553216772,25.14024739233556,25.054877686414944,25.187856111212493,25.20138749348778,25.117706080327643,25.160768436588185,25.110388390270458
25.095631322829114,25.097556608337296,25.11860737077098,25.145584777538023,25.15799893169275,25.060296277505895,25.22838930666872,25.24250419982067,25.149570393064845,25.199870259970837,25.129044538483896
25.106834526831626,25.136612176251376,25.12831000097874,25.16278488746275,25.175554197527145,25.062470864677543,25.270725532025114,25.285530127627247,25.18040869754359,25.2441267834641,25.147056635706715
25.11691804135701,25.179315988167424,25.136028105841977,25.179242442567137,25.192582067898044,25.063013544892648,25.311548101156443,25.330093150950113,25.216310360301524,25.2889045802577,25.166805438925863
25.12621324854003,25.225335830769673,25.140557999586314,25.19783800562496,25.21054478189717,25.06119351494156,25.35240282808897,25.373596781812616,25.24911003257044,25.33232513266259,25.18623040751401
25.137917108174427,25.270538629139313,25.14443593752314,25.216790516919502,25.227698522929977,25.06056169380471,25.39130385530759,25.418878133040266,25.281289318746197,25.37277516575213,25.206972146840897
25.15047259298874,25.31386688926579,25.149442358604386,25.236229729054184,25.24432783321533,25.06021654209699,25.429301496377175,25.4643050285533,25.31242010496047,25.411225656605197,25.230468194911232
25.163728848191287,25.354627865170908,25.155227491289168,25.25521767967918,25.262331545120805,25.059282424759605,25.466239577230503,25.50618027474998,25.341275944972303,25.445847350566638,25.255038233447692
25.17737260599107,25.388376540712887,25.162987240514873,25.27344589280133,25.28033873660172,25.05413983676021,25.49958467093544,25.546622280907375,25.369430693799416,25.474478544143544,25.281348563764574
25.193413819980883,25.419907416484588,25.172299964597716,25.29045187998588,25.29744563702796,25.049154803153073,25.531149524429296,25.583707975991828,25.39512545367375,25.49937211362768,25.308287454149536
25.213062907346192,25.445474634614882,25.18358918714423,25.304999448782045,25.31548197290563,25.0437185503339,25.562293658671106,25.61637045283218,25.41944445855565,25.521540414762423,25.334601518659664
25.237341363916073,25.469164914852218,25.195966543481802,25.320743266300898,25.334597272155772,25.038465235357595,25.58963207350437,25.645217168362326,25.440925228654685,25.54307005841812,25.360816036529023
25.266091060659637,25.490677305796265,25.205565126714433,25.337543838016042,25.352941565949294,25.038066221984764,25.6137514623949,25.671117971778507,25.46163148872879,25.559881363230442,25.38704328444492
25.292385048311377,25.511816338211574,25.21931915046967,25.35360435234935,25.372800600278232,25.04107634671573,25.63554934526777,25.691167877281455,25.480368141825554,25.576436113667466,25.414433068783026
25.31883094237523,25.533790976390097,25.234838552938314,25.36876727566311,25.38978519858098,25.05389712716619,25.65302479706707,25.70908080914009,25.49596354175122,25.59280343288892,25.443372775320732
25.343356447404915,25.556909219741556,25.251206523510593,25.38302048595707,25.41021959164786,25.069825659942953,25.667940100485996,25.725075171155897,25.510885218360535,25.607614672956174,25.46942339174173
25.364536545003663,25.57876251513813,25.270578291573734,25.39567553586459,25.428204323396816,25.086447641387362,25.680827273573534,25.73868112987276,25.523122890598586,25.622290432633392,25.492305110154454
25.384062038051223,25.59905192947116,25.292582883079668,25.408087343923853,25.443168652382603,25.105849784311527,25.691803025271938,25.751946137809945,25.53462956861583,25.63466475532082,25.51041126458678
25.397136106908725,25.616940374990556,25.312311925904424,25.41756401638586,25.45862977220218,25.12687513471861,25.702020044015875,25.762150459773405,25.544358136203286,25.644295947836415,25.527222045712445
25.406813536519607,25.63142334512236,25.33133594101184,25.42710352421321,25.470080597011055,25.14675468053131,25.710795023971805,25.77004626118866,25.553300801473966,25.65201333547389,25.540354025985096
25.41568255843588,25.64139521021362,25.35052012669906,25.434704911746735,25.47777243848996,25.161706000753593,25.72203202569642,25.776737845111462,25.562130717335833,25.658268894077093,25.55078048795427
25.42370090574704,25.648434159124008,25.367569939332405,25.441265899348522,25.484613684625455,25.173905289200533,25.731955835771597,25.78262814602773,25.570592629343313,25.66288727281094,25.557687466423396
25.43092415296973,25.651928763781452,25.379784185670484,25.445292937577694,25.49084607018202,25.181847824979215,25.73970527910914,25.786434759754773,25.577140072978032,25.66671157532152,25.56386104319765
25.440000892271748,25.65194731795994,25.392316127137455,25.446940474319334,25.495866590635497,25.187824350597225,25.746310103968064,25.787641638505335,25.57992376761134,25.670787650593386,25.569904767818016
25.44529275371829,25.649816209368307,25.401312228271216,25.445087951866544,25.499391829275574,25.190900184537057,25.752580543400715,25.788322036889667,25.582535791693797,25.67413142321179,25.57402407921178
25.448374487010245,25.646020336189842,25.41000998846942,25.44224589979157,25.5005011898316,25.19361786919504,25.757060149981477,25.786936218794022,25.583474758151105,25.67816117989034,25.578625204010965
25.448598081238995,25.643224308252183,25.41705973917526,25.440906621585356,25.499957850481696,25.196978949222842,25.76179955153069,25.78422516420623,25.58197227993944,25.679687366889002,25.580794989503364
25.445959828204447,25.640041874492407,25.42401431490996,25.439190413054156,25.496527417441047,25.201148247678947,25.763900426557594,25.78012011884905,25.580681867039633,25.67875302537109,25.582206519222403
25.44186618738875,25.636589674980165,25.427280683071274,25.438343697259086,25.49159207007721,25.20747187547084,25.764196130332124,25.77380635264214,25.57823968716374,25.67582420652736,25.5807986892405
25.437263882862744,25.631804557039963,25.42663274932057,25.437934933126467,25.48509484143551,25.21318260755379,25.761924786288922,25.765469532561035,25.574431691269687,25.6703691768275,25.57757055655395
25.435526525202995,25.627405956625854,25.423617560407944,25.437475148401592,25.478043163739446,25.218503311721673,25.75840993355492,25.756330469056774,25.57050774048735,25.66179875093995,25.572164209264617
25.43386731773319,25.622990929692612,25.417123553629366,25.43498027762229,25.469978443252185,25.222190528978558,25.752521483375872,25.746390433684038,25.565481997327986,25.650755942090285,25.565964131524282
25.432969052150042,25.61655493136916,25.407991939745983,25.42988624165421,25.461344704325953,25.223753979200943,25.74641247906239,25.73647909920448,25.560359191573596,25.639338695470148,25.559809959444884
25.43157544713045,25.607903747029532,25.400836471147805,25.42406122960269,25.45204372969117,25.218004647947765,25.73877333427258,25.724278889945516,25.552973511755752,25.629391035843874,25.55354799966433
25.428640117536403,25.598220313467365,25.39294365544132,25.41560960989343,25.443142299144114,25.2137553885246,25.73057541911195,25.711147229427517,25.544715143046307,25.618269764976414,25.545008359586813
25.422904317879365,25.58634159897384,25.387704736108894,25.40758794106057,25.432881768486485,25.20813614703316,25.72325746553792,25.698875237154045,25.536362709889158,25.60709283724833,25.538446495568987
25.415613042264155,25.573542412112587,25.382541354383026,25.396190292735483,25.421026814585332,25.203046713179546,25.715857501084635,25.684465389721,25.527516726415907,25.596814917570228,25.53065268161284
25.408525526863272,25.559624041362884,25.378299147879424,25.385514378224336,25.40948683068569,25.196887400133505,25.708144695939673,25.669335027905653,25.517397907898207,25.586145018199282,25.521034458670215
25.400150117144097,25.544576746139434,25.37308907368674,25.374242307968416,25.396998715014426,25.190258181816283,25.701395130547322,25.65447238001225,25.506958418953122,25.574903436460225,25.50994401490541
25.391926075409486,25.529709028402927,25.367056356962003,25.362804472615423,25.38402677121233,25.182892342311444,25.694236371192734,25.63797405950371,25.495946184168325,25.561342099305424,25.49994530019763
25.38475722166502,25.51628945658933,25.36099609071687,25.352473950805447,25.37012448718413,25.174045050278437,25.686148386171524,25.620650323431274,25.483743533899712,25.547251666908956,25.48913305365238
25.376428579802734,25.501861498372147,25.35486048110669,25.340549746954895,25.355229850004683,25.16441718670992,25.680117657477155,25.602460269154147,25.46808844629677,25.53027649961829,25.47748210857472
25.367593141768737,25.488144302228925,25.34894599966914,25.329065796645548,25.339792182957925,25.156022968001103,25.670648451877007,25.58338285736991,25.4537748597693,25.511636894507657,25.46572890508818
25.358815498073483,25.474212622602735,25.34190267329474,25.31686061743935,25.324286087772705,25.14723246182417,25.66142411525414,25.563702557055336,25.438921239047232,25.49254327897852,25.4531217395192
25.350547499175637,25.460326317224098,25.333571830535174,25.30511503969319,25.307893372339837,25.139386215993614,25.652048333560288,25.544909638089003,25.422976715053256,25.475127490978046,25.44000855185029
25.341265331736714,25.44574975031115,25.322219847398703,25.291507610993158,25.291824537760355,25.133004838992736,25.642203804474057,25.52672323140787,25.40798590914207,25.457134136326587,25.429324538657944
25.33183000363283,25.429836780906186,25.30989262792847,25.27818926434115,25.27616885280549,25.123500806698598,25.632595820888675,25.5092619522442,25.391930589877422,25.43960920149649,25.417981155680017
25.320535467554386,25.413479431605232,25.297325608342362,25.265680656449682,25.259810000848454,25.112933587089064,25.625025546005222,25.492228422195964,25.37547573498052,25.422175489583374,25.404952960601456
25.31008263695266,25.395257878989423,25.28539012132572,25.25202937352995,25.243099673321332,25.101941629693783,25.615851703893505,25.474619678335152,25.35730223126485,25.40460520940882,25.391920645252096
25.299674856496985,25.37636101383908,25.274695436136597,25.236714609536897,25.22556868820924,25.08982048768507,25.606767638999195,25.456942097970273,25.338481196698275,25.387705086717748,25.3792907021661
25.289410984212473,25.358153881792155,25.26369839115184,25.220751964932763,25.20891488344806,25.07653931075894,25.597705276798077,25.438676830720702,25.31997889638969,25.371458035968324,25.365882560936836
25.280191829694054,25.340180479167238,25.252386331692946,25.206079325183303,25.19274200309704,25.06340815672113,25.588473625594816,25.420584045785645,25.301186183566486,25.35480122021299,25.35326996633428
25.272351078230997,25.323249986117226,25.24079756569,25.19120666229405,25.17682983725608,25.049113262654387,25.579786219426634,25.40202459706592,25.28312620177095,25.336420619514648,25.34011067854156
25.265424637519605,25.306065859087997,25.228004545217804,25.178067837320963,25.162737466272386,25.034299079429665,25.568280334140752,25.383108342118945,25.265594743803383,25.318681580104347,25.327106420548823
25.259450830107305,25.28995613675793,25.21573111078737,25.16498716048504,25.14899316976122,25.019701563420654,25.55771986816857,25.36591885389809,25.248681408384968,25.299917150908527,25.31387122405414
25.253679856064878,25.273733910481265,25.20362244361515,25.15110354933354,25.135573731298848,25.006354144008256,25.546540768665572,25.349925700030806,25.23161279123311,25.28171647935568,25.30173277952395
25.246170466478645,25.258279110726548,25.192569959422435,25.138590443149344,25.123018416011213,24.99440335152016,25.53694267279347,25.335122389011865,25.214398969685572,25.264005429134848,25.290323232918116
25.238213012868727,25.24073690615485,25.181454828170416,25.126581351947813,25.108585293851647,24.982169941423077,25.528754250938285,25.319856003810486,25.196797075875455,25.24736847583061,25.277857656137293
25.22894395789416,25.222910962381732,25.169737178722897,25.112855011986333,25.09636354756765,24.97017791890886,25.519061010567686,25.30563509215378,25.18010710639247,25.231954755809937,25.265041564067094
25.217937744314384,25.205341797508858,25.15734366378374,25.098929372540173,25.08495897502265,24.957902525221588,25.510108971055637,25.291171937672175,25.161534400190362,25.216772046042166,25.25010270504594
25.209252374473024,25.188038525888807,25.14361766597596,25.084053570597487,25.074705088760165,24.94701887223735,25.501692115724815,25.278048371258407,25.141770515981435,25.201291356490565,25.23625412358619
25.200314108588692,25.17077330437438,25.12990909010767,25.068423116113312,25.0670547545654,24.93563156436926,25.49396354770912,25.264332442517436,25.12278623222661,25.18361912895123,25.220734650552068
25.19237622960857,25.15519544047666,25.117795450129353,25.052858105030808,25.057911363979297,24.926834752368112,25.484823950647222,25.25193234180522,25.104174484086723,25.16462771569428,25.206152039651908
25.18559341438872,25.141415014419053,25.10575280274011,25.037865487727608,25.050207037492992,24.916058489629936,25.475493248218793,25.240389194717466,25.085225687384238,25.143718520454883,25.191342094978914
25.1797587257268,25.127483340894546,25.094801192242375,25.02248703307449,25.04140348972093,24.904689231835356,25.467246507197324,25.227269152607384,25.067015989526134,25.12461595058368,25.177937839545535
25.17424953955053,25.113112434066526,25.085100389542152,25.009016616950895,25.031271963288702,24.892348444421245,25.458684509497562,25.21429055553117,25.048234300117063,25.106484785032084,25.1639970140598
25.167695237297842,25.09774439603268,25.07488944080484,24.995454402715026,25.019764468429177,24.877807002679944,25.448783267786375,25.201101819188647,25.02943858202423,25.09069532876792,25.149314464222886
