24.822773166223367,24.82121595562251,24.817271020908123,24.819646270324288,24.822193354298182,24.821984138789972,24.82473136925721,24.82050511175855,24.82100168271939,24.821800913689984,24.82238164553159
24.86402399332439,24.86086490827635,24.8600906805769,24.860201945013237,24.861867919602215,24.864475441564295,24.865945491385474,24.859793108393635,24.862390463017263,24.86216055391328,24.864128629443737
24.89579257484447,24.883117057176342,24.888891633864255,24.889477567960906,24.8904654784451,24.898167228815012,24.88606926204273,24.88532652338911,24.89371709420287,24.88553100986386,24.896091845458667
24.894598180877246,24.87660819812286,24.89367261027632,24.892360996921767,24.89521910673858,24.897879560214065,24.876767412202483,24.897856252860556,24.899093768150337,24.89589653766266,24.888511639245223
24.889874938884027,24.874878233330872,24.890436071032262,24.885004010649325,24.885094312987057,24.89905363192488,24.867714748245575,24.897770083467528,24.894392566037492,24.892453559998813,24.885343755804726
24.873436298146245,24.85723009586692,24.869592017280603,24.86951804973745,24.8673516022794,24.881961799246717,24.841192429944677,24.890873634878172,24.884327344524635,24.883073429824954,24.866860388421202
24.849131852265263,24.83358993299415,24.83631502507961,24.845670773821418,24.839086195885706,24.85551906525385,24.807545962531492,24.879494769018432,24.865700507331553,24.872132592622677,24.839479378609276
24.81942186191935,24.80790981883927,24.79609486028949,24.81943521100807,24.804785252634595,24.823821271609887,24.768377141136057,24.863514356900545,24.84045759014389,24.8610787826021,24.804338282966807
24.786891360096366,24.776296647169715,24.75099849378328,24.791605565341207,24.765490307983683,24.78672870091944,24.72240126363696,24.84002607315172,24.80889264549901,24.845052815928277,24.760353481667188
24.753429056331612,24.74190232421232,24.699791831413908,24.760718427704123,24.72279968879489,24.74436031568306,24.672757388256137,24.807266075726076,24.77146582657085,24.821131930764622,24.710517714752427
24.71820952702903,24.70572403411962,24.642673345795806,24.72508042684897,24.67475609885788,24.699138074137366,24.62529162544193,24.767076182218737,24.72870853271229,24.78779441781066,24.653196406138843
24.67856215546388,24.664209152233568,24.582601636542677,24.682854517898885,24.620415182164642,24.652166322689126,24.578400221018704,24.718701847130763,24.68216939035188,24.74610012236059,24.589658135934577
24.63492936764755,24.61463269582005,24.52251291166508,24.635309762912495,24.558558584310923,24.59935551902843,24.53433076242959,24.662662585751754,24.63191134916324,24.69520967686254,24.521479719222615
24.585314763374,24.563035574941612,24.460341038928284,24.578259666598335,24.494711315460577,24.541764979401304,24.48807617366763,24.602055786147602,24.576290715492107,24.638334359676797,24.448917842038128
24.526390087212178,24.506024449444013,24.395739532279975,24.513736174777296,24.430197431080497,24.476053505755935,24.435903116986676,24.536064698965518,24.51474071395356,24.574710340435338,24.373097781491886
24.459906823490726,24.440333562838923,24.32506194191901,24.443454178387473,24.361330237851387,24.404688250440927,24.377176908143333,24.466907175539603,24.447651474986024,24.50685811848143,24.29316448123444
24.38443517983103,24.36866654818025,24.248047810055603,24.36874921625785,24.289299668395934,24.327196146315025,24.312248782009863,24.394342816091843,24.374267470109224,24.433583823250817,24.209780959010608
24.302452276250577,24.287626396049937,24.166602493145774,24.292453428069148,24.21537831354008,24.24510284077389,24.238262970632334,24.317947014773633,24.296594049679825,24.355285094748993,24.120830601589628
24.217712339634293,24.203167097258508,24.081320048062732,24.212650223365326,24.138674863871728,24.159379213230302,24.158320878817396,24.239090730960932,24.215457837540587,24.27292421348477,24.028262518706008
24.13117502224857,24.11715376628754,23.99316557624269,24.131895975894565,24.058746864755083,24.071011568221955,24.073104455950507,24.155822206205883,24.13327247030592,24.188086392685022,23.93272740935427
24.044773575715446,24.030704067966738,23.904852935050165,24.047428528976653,23.975569272986114,23.98153690244772,23.985348567760223,24.071490607475617,24.050107872037216,24.099939060320278,23.83395052771656
23.958549725287757,23.942901610919336,23.81604189084296,23.962474074023426,23.888780821141005,23.889353281984178,23.895442447610947,23.98547450358743,23.96486036022977,24.009235023983724,23.733005284762566
23.871756773143442,23.855061429609496,23.72698424807741,23.87521295459497,23.797975020047097,23.795569160450313,23.80285093746615,23.895979115544847,23.875807258734532,23.919437995051066,23.63162019044079
23.782905454764393,23.76570593367489,23.63675273002646,23.785294093098045,23.703273476675303,23.702864624268585,23.710219995889894,23.804289203412374,23.78379780337049,23.82835291847278,23.530094814994143
23.691667339186044,23.674536329132497,23.54568019326674,23.69397187550077,23.606103691346107,23.609455026582822,23.61697283340003,23.711137821743375,23.6904084638422,23.736439622929964,23.430246473091163
23.598316683728108,23.58164453376048,23.45173962678659,23.600083969491653,23.508114323199585,23.516445805196113,23.523184610436164,23.616025927128167,23.59720817852783,23.641982371568453,23.33246561264129
23.502144828385468,23.486390997343833,23.357815496759603,23.504787473496073,23.410571148368078,23.424140030480824,23.430658511137864,23.519548121715612,23.504420355152934,23.54535855675511,23.236097192590446
23.404922632594936,23.388694586185682,23.262525307399446,23.409241586003482,23.31323710883629,23.330597757574058,23.33708800394774,23.422417979488568,23.412054334341565,23.447471649157205,23.13853943123901
23.30741477253579,23.289742188528727,23.164889887102866,23.312643517223517,23.217844789235468,23.23665094140764,23.242949709208965,23.324649093136355,23.3181573506616,23.348183297866978,23.044056861623616
23.20967058439826,23.189847380154347,23.066752523709802,23.216505854702937,23.12369022556843,23.142178419669257,23.148179325260685,23.22632688835256,23.224115042017047,23.248466299835613,22.949372704746306
23.11263917763086,23.090316124812862,22.969709185938708,23.120798310906846,23.030657165584696,23.046639178586435,23.053418111089684,23.12796026485943,23.127905461927746,23.148155447157567,22.85344578078224
23.015630436047463,22.991731591334933,22.871671026708754,23.023995944191583,22.93792628432022,22.95047289693843,22.957729050732503,23.030021023076813,23.031356454815132,23.047519866894,22.75813089452564
22.918049116209673,22.893502150020893,22.77436204906817,22.927204930642816,22.84482154505664,22.85384802181868,22.86221982006937,22.932674410172545,22.933823459965062,22.94681520687659,22.661797152681473
22.82022125280886,22.7954374540149,22.67570970548573,22.82998015998867,22.75117900932441,22.75701706318501,22.767021342516042,22.835717619386177,22.836696883840048,22.8475163145508,22.565595531564306
22.72267936301654,22.69872060708486,22.578006152249145,22.732420384411842,22.656659960577894,22.66104296606091,22.670996190607433,22.738734804019604,22.740206756693425,22.749011580996402,22.470709174726213
22.626081009223338,22.603502083750236,22.48052201175886,22.636361469130016,22.56164942069858,22.565966722688998,22.57586096477236,22.642164861171974,22.645228380969197,22.650915785057055,22.37763213023166
22.53093123190429,22.50835215779305,22.38302042153508,22.541731011002817,22.466853191452543,22.472032029857715,22.481169595089938,22.545769640114656,22.550862013036213,22.553192581373906,22.28749377129436
22.43675756676865,22.4139323724434,22.28608439942462,22.447482899418336,22.371933808195102,22.378917848956014,22.38699720570192,22.451221052662255,22.45860751025184,22.457782734643867,22.198400845448603
22.34260423462759,22.320355819924494,22.190528430072405,22.354285435264938,22.27848855049232,22.287647898884963,22.29362570873083,22.35747343203662,22.366398089435833,22.362759957116054,22.110954186379
