24.719670519009984,24.720999799278186,24.721525057628746,24.72000231561999,24.720107983793746,24.719265172503427,24.722515476423702,24.721365399490395,24.72214275352693
24.782136583169283,24.78684884298829,24.78583653636662,24.784510561951674,24.783829554481855,24.783398508297054,24.789230467034674,24.78775950242553,24.78766731458802
24.83226827139394,24.843363897066148,24.842259110523813,24.838185232835237,24.833471024401494,24.840643932433643,24.84958919907235,24.84903238345304,24.84046699825776
24.863439143404666,24.889055411368393,24.881508704149645,24.874454748175033,24.87159396877487,24.887825500474364,24.886562897996242,24.895215156567872,24.87925811583836
24.89970257879948,24.930233386959642,24.915733866686306,24.913101596020553,24.907103727080436,24.930939870036653,24.93201335597768,24.930049475578166,24.918811636937
24.927853707881106,24.967024038188377,24.949552967935745,24.944520067966902,24.93887923766919,24.969716966917858,24.970193767844492,24.96070333618008,24.950365132160755
24.95803662201686,25.00165522769825,24.9812017898285,24.972133305429733,24.96309600974771,25.003523772284506,25.00571664644181,24.989556244616992,24.978965043586136
24.987422000648223,25.031150430287372,25.00798504842592,24.99448850326168,24.98221813964971,25.033714440824145,25.039995431450816,25.01510004256703,25.00506351968896
25.01505107578741,25.056711231205004,25.03292530671831,25.011921615501986,25.000255111809672,25.058847738830146,25.06972909009832,25.038261028965554,25.02666284964997
25.043279223818857,25.07818673526304,25.055555536609827,25.025501828671576,25.01177277638461,25.0814903593251,25.09500869854543,25.05852411326198,25.045633714700415
25.06763365942529,25.096527275205254,25.073956653465316,25.035676113946597,25.020822418953035,25.102212605399828,25.116119056508268,25.07657920898307,25.063004619510764
25.087235930441686,25.113402398745727,25.08940167181599,25.042124664603392,25.0277693968464,25.119028152017275,25.133314170628182,25.09551936248303,25.081773864690543
25.102771744108765,25.12742856793875,25.10534352614844,25.045360806516193,25.031395197221116,25.133576719463395,25.145734721337117,25.11160389724406,25.099970596948783
25.113841876743123,25.138187909793437,25.120045072685148,25.04361386529732,25.02896797538191,25.143573539771424,25.15523569700941,25.12276509702993,25.116348049960628
25.121654289545695,25.14427341351344,25.13338280938218,25.03727411477993,25.023328858940623,25.14776510290527,25.160696071713783,25.129483130712636,25.131535564116227
25.127198131936424,25.145205228798886,25.14378288303633,25.02917376285058,25.016400327818737,25.146580148881018,25.162939684699438,25.130384280693473,25.14196077124125
25.130683605213463,25.14188152606303,25.14900573787662,25.019040908781935,25.006420076990473,25.141873059038286,25.161722380773384,25.125267962669735,25.146142648304732
