24.714651393137643,24.714893791717234,24.714233018805185,24.715589746541955,24.7158583623936,24.71625766544742,24.71458528976622,24.715696433846865,24.71624418927373
24.784541344595198,24.78431907880005,24.78462813147569,24.785144591620067,24.78670264182987,24.785791493177307,24.784621220109806,24.78673332299925,24.786762632437565
24.8498649194986,24.851224259588676,24.847712280511203,24.849713619877683,24.84959386044543,24.853516553384644,24.846142044622038,24.850487427276043,24.84462070066307
24.906005005503104,24.90893034732069,24.903139612050133,24.907971973549582,24.90748928061471,24.906457637902854,24.904707521290277,24.90542904496728,24.89571732207282
24.959353130122793,24.966153568804692,24.953574803580278,24.96021761533226,24.96084060767587,24.961027433341314,24.960531923189883,24.954222642397994,24.93922623116156
25.01067475568407,25.019494894727213,25.001150168176277,25.010353040841146,25.00259270474213,25.014150609668167,25.01296540076902,25.008499276787294,24.979202688262067
25.062288506844617,25.069808272028276,25.047750035017017,25.058777274520292,25.038344451368243,25.06270032629475,25.071492930289825,25.069741796566284,25.0149224633304
25.109860395383162,25.12017428673437,25.095465072614452,25.104065803364684,25.07283981830752,25.1089144982712,25.13257244453711,25.13160004457974,25.046544994170112
25.15577076338969,25.169720619716397,25.14620516677133,25.145489096020693,25.102853538558204,25.152496212383532,25.19153877024168,25.193997975053392,25.082116952209816
25.198178580445063,25.218651824753003,25.197937753050418,25.18665042495344,25.126117551379647,25.19165772277411,25.24544195313525,25.25101117260292,25.115192565445888
25.236943194906473,25.26720355257773,25.249453441280025,25.22911843703924,25.144949582248636,25.227463252519726,25.292900894829103,25.30165395723046,25.152550556177538
25.272418096583532,25.31459516777484,25.298252965257866,25.269107575059323,25.159561584216647,25.262083289209226,25.333622326434224,25.346787654721577,25.187706324369085
25.304941372208173,25.359135156174535,25.34302909436335,25.309237136869804,25.17120269936513,25.295970654547737,25.36886265752394,25.38585538293478,25.219997438342453
25.333708636001365,25.401034160306402,25.38259457802826,25.344405427391635,25.179146278647153,25.329398201471633,25.398607589960235,25.42118247882941,25.25058466717192
25.363268789884792,25.4371763264606,25.416560513232334,25.377427602424728,25.18422995981888,25.35992921166489,25.425892342055544,25.45356701756791,25.278236645884032
25.390217892262505,25.47007319969623,25.448227633696618,25.406462884268276,25.18631922122074,25.38577837253346,25.45403996517205,25.482904663128572,25.30356734663881
25.415800810770534,25.498501055033667,25.47843467229109,25.432704132100884,25.18592776613969,25.41102731762151,25.482652044986867,25.510150233900973,25.32591484399991
25.439969968342602,25.52337684939041,25.505685592563726,25.455492816702126,25.185826228974648,25.434166627176072,25.511786850648544,25.53645629139877,25.34083152937083
