25.000201869459453,24.999005430068188,24.9997250071886,24.99820446550516,24.99950387908715,24.998813046500494,25.001354375429724,24.99901699806547,25.000457565971036
25.01223473571851,25.000124992537387,25.010130838813957,25.0053891196198,25.00454957004947,25.005783031893472,25.010961663244075,25.00586648034783,25.007826099650252
24.999180112528006,24.981042074775353,24.994415328417222,24.985945074974435,24.977821546087576,25.007079848320952,25.001814166376764,25.000299226575187,24.979356300964785
24.929915614461727,24.907484459838336,24.92443076432616,24.89211295969334,24.915117883496496,24.94575352365581,24.927242340004597,24.897022267706692,24.90515654629005
24.880474893419446,24.833360306321946,24.847088067142433,24.834927863191538,24.83386550183683,24.897727173056964,24.81493609019305,24.81763333128339,24.839227891720125
24.827015272517453,24.75006174295663,24.770640907185985,24.758895562209137,24.74938238354264,24.860407601711813,24.6953723297314,24.72991919982842,24.757627185802924
24.792827951025632,24.661104090943414,24.70593469425284,24.670224873945813,24.659652400582974,24.81979995951113,24.57103836803698,24.62427674319384,24.663194358168866
24.773264219318524,24.57258553129481,24.658863481902472,24.581224819819244,24.57783076074945,24.786186485146217,24.42994283903658,24.516793621556797,24.563681907207346
24.75905174539967,24.49349637384914,24.632496378330547,24.503722775495973,24.50254594140457,24.7741009508943,24.28157701750976,24.426251935843794,24.461309138155592
24.752316811457437,24.438028082811194,24.620468306210146,24.446777989816873,24.447272679985893,24.76743792667699,24.141253919725727,24.34565356251428,24.366267988889142
24.744929146033364,24.403276878090473,24.609057648059952,24.415237368971084,24.401013691886565,24.772316285182413,24.023970176756386,24.287944511314528,24.275618111897813
24.754728169964775,24.38747425059666,24.609855507547152,24.404895182976674,24.374336207831053,24.77595959084832,23.920436119472164,24.245445742357003,24.192506231553693
24.762703607856004,24.387727126831518,24.612299575634484,24.40976680475226,24.353351413728667,24.776495185281995,23.84092825932734,24.22112595329889,24.13630168569915
24.76763545626325,24.381607957234223,24.613483118143876,24.42246804185143,24.34269881448859,24.785787982805285,23.778371695989023,24.214677897365874,24.101835690444624
24.76870809528203,24.383775978149558,24.616479470694745,24.431322880686118,24.33645466528764,24.79076076849502,23.71989114098362,24.218183815018854,24.078661771342077
24.76385870435405,24.391012464931023,24.61857890655252,24.439348729752787,24.33668513296389,24.79625093768231,23.68137076123739,24.228018988386,24.072447139719856
24.756291554467687,24.39513715600099,24.61470276801668,24.453122494167623,24.33888573693395,24.79376116315086,23.66103916407868,24.235108956278353,24.071737802725668
