24.77017179933407,24.77075929250192
24.741262594668175,24.74171942773266
24.710925142632636,24.71096590368321
24.684490562225058,24.686278549575654
24.658113214458016,24.66117319123219
24.631938307825358,24.635466964184374
24.606196190775243,24.60926523028987
24.581112128765383,24.58331066430157
24.55677542416023,24.55784852308126
24.533106344505228,24.532817673895003
24.50987498566986,24.50804727475536
24.487098119913085,24.483356832646198
24.46444763976079,24.458575259415785
24.442012877640003,24.43365768346191
24.420437233892706,24.409170229350234
24.39963861352024,24.38592367280623
24.379723664434497,24.363679360115515
24.360775839964127,24.34238153252764
24.343243599411196,24.32228768730362
24.32703871090471,24.303276464510976
24.312033538330763,24.28560357218194
24.29798496350188,24.26927446814538
24.28437811126098,24.25412834812071
24.271194429472853,24.24022985000747
24.260688224175084,24.228251814417945
24.25103867227579,24.217135137222684
24.242240017868163,24.20688293779935
24.23398497097676,24.197696647123156
24.22589288254581,24.189830353446006
24.218594116185244,24.18277926237927
24.211614210111648,24.175988213826145
24.204832327996172,24.16965193192025
24.19886062161208,24.164355086223587
24.193129959963574,24.15975474687288
24.188297500522907,24.15583848798869
24.183863200059026,24.15255924044779
24.18019618243093,24.14964795148719
24.1769893133241,24.14683830790277
24.17440750438985,24.1445574131855
24.172595219931647,24.141940635756775
24.171436191033987,24.140087492870773
24.17070375299417,24.138725208886292
24.16995318828072,24.138226855942328
24.169536986022635,24.13735878245354
24.16921780419932,24.136341602844233
24.16857840344145,24.13569161481132
24.16824707396288,24.13526048686561
24.168428631370283,24.135342590501327
24.168801014171926,24.135040966812085
24.16976461287065,24.135199575156854
24.170623973880836,24.13563823647793
24.17145742141189,24.13624466014459
24.172606674905776,24.137423795998394
24.174248707753392,24.138291379265688
24.1764425182982,24.139342031615833
24.178518878585002,24.140800366765
24.180446779134662,24.142581798095478
24.182411899173456,24.14443944487866
24.184550728715692,24.146318901553702
24.186836752094333,24.14812865119519
24.189093279518012,24.14973775960028
24.19126012283126,24.15138372346994
24.194120181975414,24.15386274709622
24.196758021591794,24.156092742265876
24.199784573285076,24.158803892819254
24.20278486649634,24.16198079187621
24.20586096369769,24.16520968480283
24.20899439755654,24.167975386831277
24.21223917107554,24.171101592051862
24.215714905463614,24.174146243181802
24.21899578649537,24.177131356180045
24.222426830803073,24.180319928133777
24.2261028369334,24.18358731655757
24.23010801097897,24.186737260810233
24.234213586281616,24.19022765708735
24.238279012756536,24.193862008748482
24.242487426417185,24.198188639161803
24.246423492767747,24.202453650083985
24.25077723784931,24.206108867200825
24.255264807159822,24.209342723091897
24.260075273242855,24.213218864238343
24.264882342592454,24.217428550530595
24.269718478661567,24.22223204907073
24.274191629840573,24.22675173724869
24.278716006581824,24.23095896585847
24.283205923147193,24.235102405757942
24.28803483503875,24.23924358723372
24.293041793523624,24.243798383991745
24.298233535735186,24.248320234663794
24.302859681984955,24.253386455794686
24.30726602841418,24.25824512108059
24.311817434893378,24.262631918067328
24.31668008607907,24.266996611476408
24.321620166134807,24.271580560497345
24.326455591069593,24.276446560463324
24.33138740011399,24.281424439421293
24.336366840401134,24.286397969242863
24.34143659197506,24.29143479039044
24.346136917550684,24.296270683441684
24.351018383443794,24.301016443338675
24.35648819071615,24.306141975502666
24.361921292178025,24.311151394476106
24.366941611830452,24.316382582200312
24.37203682060096,24.321351645916348
24.377258100666314,24.326244434156813
24.38255985357991,24.33118503931607
24.387729115739933,24.336549801107367
24.393281482080287,24.34193081794369
24.398916529986646,24.34732091045037
24.404541350282777,24.35262083212331
24.409983389035386,24.35791336717347
24.415472413625793,24.36330170258438
24.42082374009282,24.368679850137262
24.42629917394583,24.37393907974064
24.432144250284917,24.379024385933356
24.437933363768437,24.384133922091404
24.443729134312676,24.38922939687286
24.44886064069081,24.394035706501484
24.454503043421575,24.399057576642896
24.46008423098556,24.404780422070004
24.46580840485884,24.410709278082606
24.471705169767635,24.416438154140835
24.47761553193851,24.421549000697432
24.483566721316233,24.42670850505991
24.489336879079268,24.431883201625666
24.4948539525097,24.43681759791144
24.50032300132748,24.442448171788747
24.505666954494558,24.447843199375487
24.51103644454541,24.452900561143238
24.516615596258667,24.458289954179154
24.522174261821753,24.464147254972968
24.52757215007924,24.469581468226465
