24.739313103736787,24.73803972910986,24.74360378620918,24.740917446022763,24.742712665449204,24.739181907891243,24.73950509759304,24.73971923864258,24.739686379467738
24.7930404899688,24.78918246294335,24.80387841970854,24.797858655705998,24.802153874019304,24.79283867579971,24.794446688437603,24.792919607189113,24.794660647955766
24.834511552957004,24.8269687276567,24.853854530132832,24.843114168057703,24.851505356244132,24.83338889187938,24.837807011665014,24.833540391655802,24.83840471700621
24.863652128996797,24.85196621489424,24.893694880659947,24.876741764614394,24.891982909589355,24.862037457103998,24.87097353782439,24.860989728984293,24.871241169754107
24.88100535524991,24.86447975197551,24.92354314642073,24.89929372327959,24.921967012531496,24.878952867963502,24.89195537022034,24.876190941486996,24.892788553080536
24.886361859905804,24.865156418733832,24.946201263949757,24.91089371079871,24.94313153922962,24.885146761479568,24.903748864610606,24.88110135382484,24.901979358803175
24.881143603688667,24.853751652653166,24.957574172543016,24.911733185468098,24.955420022585987,24.879038039257594,24.904261544080818,24.87419660540442,24.90139001338154
24.866168737057677,24.83148568134926,24.95839293619236,24.903600802952177,24.956820432400715,24.86301620703925,24.89495810161653,24.856957474612624,24.892006377692887
24.840893475062153,24.796953141711157,24.949611992154455,24.8857443470545,24.950362250650787,24.83708515311018,24.875658884675747,24.82671669306339,24.873924190950945
24.80657806959931,24.75414279736061,24.933770840865588,24.857307835090822,24.934541266195662,24.801412870336172,24.847198657573095,24.78722700338293,24.84531114056516
24.76374209611286,24.701217466666925,24.9103908745038,24.820855629907427,24.912614017159388,24.756228167567752,24.810707729640566,24.73919473454533,24.807870924542243
24.71158171041339,24.639280256594816,24.875654097154857,24.778718665914845,24.8808588531085,24.7040635815055,24.767453724274475,24.685095485961305,24.763246561286948
24.65079669454303,24.570336974298023,24.83465505865622,24.72677510605283,24.843196771897166,24.644140879767335,24.715584062816603,24.624092132139307,24.711917147436452
24.58222151067289,24.494497846549386,24.78798557034586,24.669237583971885,24.797590868650413,24.577415056090594,24.657069148423744,24.553071342167655,24.6523951312337
24.511100137603915,24.414288923881085,24.73593981070213,24.604150352895694,24.74860492407648,24.505674975668427,24.59117095656387,24.475652970954165,24.58777093558581
24.43442646200062,24.325705080399025,24.676677361282028,24.53380418987709,24.69251171836685,24.42771934863597,24.52264751407421,24.392179341349948,24.520602672739955
24.34856751248544,24.232476386409466,24.612235324682807,24.459310668529227,24.630052315789275,24.346239806771575,24.44841527796605,24.30542320783648,24.445414006583697
24.262591805848054,24.137593900921516,24.538371527459173,24.37722952386638,24.563071673858175,24.260624841721032,24.370652494886926,24.215661857358523,24.36759148006017
24.176024016145856,24.033466770624116,24.46775276887932,24.29054735083682,24.49362283884704,24.171782480216425,24.288300679069977,24.123497341412452,24.285927794453244
24.085534597466488,23.932679279786278,24.391416270624077,24.204264974381854,24.417277897936497,24.080362733481387,24.201402806221157,24.024769063763284,24.201140665414087
23.9903910324579,23.827112567391197,24.31049045565759,24.11393886731576,24.338931493477965,23.984130109272535,24.112857046139386,23.923321569783695,24.109450749768566
23.891773597998544,23.72012747043499,24.230279449467517,24.022680411572544,24.2591455262127,23.886267936169045,24.02318870270285,23.817746988932033,24.01885523826071
23.79353579083525,23.61212208498752,24.148978703788885,23.92692928013429,24.176071026975983,23.78800061544734,23.926138508750533,23.71255670048285,23.927703513622227
23.692973541437475,23.499585400928275,24.061377391544397,23.83010689882397,24.09188323903569,23.685329063806257,23.83141238597096,23.6055477909941,23.831795936496135
23.589875343953587,23.3897207588315,23.97153804528706,23.731438426709826,24.005543882482886,23.58216660808658,23.73138096215984,23.49719662069547,23.73938569310498
23.488443157342353,23.277373709268815,23.8763937743223,23.63581620725309,23.91541675413192,23.477182288856827,23.63120801236958,23.391202756372923,23.641866864001532
23.387825740029236,23.163611562517875,23.781924787041447,23.53493614021812,23.824412801300102,23.373662304529255,23.53427863247854,23.281394319064958,23.547830574824488
23.288510880613206,23.05247004100128,23.685699281565103,23.43490879252301,23.734802020227534,23.269424580431718,23.43204866661232,23.170921051082523,23.452394679179495
23.183948403914883,22.944541489135997,23.596927836726728,23.33543815694286,23.64143993464879,23.162625367786834,23.33197563908426,23.06129229598494,23.355896258341517
23.081662178198684,22.835924453587147,23.50134816880061,23.232852615203452,23.54653317367244,23.059237094532932,23.234055166404715,22.95269430562867,23.26483727286702
22.98187579456699,22.726731498938157,23.407018325421337,23.128768339945445,23.45621049149837,22.9602638010077,23.133508684288397,22.84184313010943,23.170522649410227
22.879463197011876,22.618432730643228,23.309713631285494,23.027454192497764,23.366425330832016,22.86205368024911,23.031675600710138,22.734811044739427,23.07381070459033
22.781893577031646,22.509415716515004,23.211448961960134,22.92536710357437,23.27005257550062,22.763069601170013,22.932058777936124,22.62755155729925,22.97690600361775
22.68067629221601,22.404948630715733,23.11721295530891,22.826718470295724,23.17756075783795,22.66257596489446,22.829730029809333,22.52181533225107,22.88336108001745
22.580541558397712,22.297799043015594,23.02061466098956,22.72760433909596,23.082864653354804,22.562597359390022,22.73330890826238,22.41958523530261,22.790516668253133
22.486477809235854,22.196449356628563,22.925085983331734,22.626151811164263,22.988030026601237,22.464759000058013,22.63567792424288,22.31724063719866,22.696988358650362
22.39335188451738,22.095601699972317,22.833063101231737,22.527735047667676,22.89811333059464,22.366788773477655,22.53951128867774,22.21414224566841,22.609428785459432
22.30003963904936,21.99836197963167,22.74040740965253,22.43160490176657,22.80451835780468,22.26848524354285,22.443561612484814,22.115626877820663,22.52127852466746
22.20954216847268,21.90095585400678,22.649030960628735,22.334256617426256,22.716028427811246,22.171069563082654,22.348827890117093,22.020054024392827,22.437580579680734
22.11563434386257,21.80304010303812,22.55867621283246,22.238471160462815,22.63127545873254,22.07449165544055,22.255275611998048,21.923587538565453,22.35211398339866
22.028791236755517,21.709937607494723,22.470408062921173,22.144944127277984,22.544763496589013,21.981622680126783,22.160843188458138,21.824535927779888,22.268920435470456
21.939615892908297,21.615113739457655,22.382069525555565,22.051921480018173,22.452175760432706,21.887937122055856,22.071384428768795,21.730066481773985,22.185188822998555
21.855420507945354,21.524966319396587,22.293332694833474,21.96552878276947,22.365593895273502,21.79934869359513,21.979415682558955,21.636833014862486,22.106006334054538
21.768227046057206,21.43487957723456,22.201470181127227,21.874649975470266,22.281871286986533,21.713627644525214,21.893727025670515,21.544605977730782,22.021931521562014
21.684697823723816,21.345073127108837,22.11657345399798,21.787018012840463,22.198217479390188,21.62805836211481,21.8063073767216,21.452403159087673,21.937388881767177
21.602960527607465,21.258337490148186,22.0312099235911,21.69758815872133,22.116821749195807,21.542547354353164,21.722254310779107,21.362239731328202,21.861262536447782
21.51965888090988,21.17399777647893,21.94987843556217,21.61067973680529,22.03600777169435,21.456937099737658,21.636492865135413,21.27309829968334,21.78370386909247
21.440749001059537,21.08998621203549,21.872406568289115,21.528692679038677,21.952286722693334,21.37446145746837,21.555390627658205,21.186337794628855,21.713583659563437
21.365637812606735,21.0071085274825,21.791252197463127,21.44554281676966,21.872647824070775,21.291107484173423,21.475660160275947,21.104893453867348,21.639116549834363
21.290292160195463,20.928616572642355,21.710698381616535,21.363077372859912,21.79496443538614,21.208661484868927,21.397888482646966,21.01970909165056,21.5678482849807
21.21859099679771,20.850090956493176,21.6363918988395,21.283791592886384,21.719906448623515,21.13145589009669,21.318371632356467,20.937778111295234,21.49810546804931
21.14594264210814,20.773068216720674,21.56174430207087,21.202712830076976,21.646519835017692,21.05532493045687,21.238759574938953,20.859510357545055,21.43358008654769
21.078199739470527,20.698005542142432,21.4862072686157,21.129470300401092,21.57242811554463,20.980410640652142,21.162926420962552,20.7830820738791,21.372059316990452
21.009640562990096,20.623067452630927,21.413043155896702,21.051208192922715,21.503290338864378,20.904766893074658,21.085475306744183,20.707122628687493,21.304979890194048
20.94331250463961,20.552709293596063,21.347323654323702,20.97470351202357,21.433133505759514,20.831091311306444,21.010617314097356,20.631618600981064,21.242217393395553
20.87667299397574,20.482443753058483,21.28020802917114,20.90306005121264,21.366914853390043,20.75948382691443,20.938753257916968,20.558032826983048,21.184589219404266
20.808602970035032,20.417330551482333,21.211765325357206,20.82887162079448,21.301754003125563,20.689769089643136,20.8677550408922,20.482767149691256,21.123564321104624
20.74439978095722,20.350102949796277,21.15041617369387,20.755817554554827,21.231464903854484,20.620543499598053,20.79725452197693,20.414650205822888,21.065368705919628
