24.935698291961327,24.936139141982917
24.98926788743774,24.994028034640486
25.04259304919138,25.055944003700596
25.073867172985395,25.08428808698696
25.10457568834619,25.127018670952808
25.14090790095128,25.16275634877227
25.179757613214132,25.19862695043083
25.2192911873692,25.23974618718787
25.263662877439963,25.280589738384748
25.309717536390735,25.321488378780238
25.355865785842234,25.358971806903448
25.400171484105826,25.395302357869696
25.442504949985306,25.428105618087635
25.48182177828966,25.456353982852555
25.51576919830216,25.478874859932795
25.54675351945466,25.497035821627687
25.572107364675958,25.511827691276405
25.593999417516905,25.52214370278388
25.61255708233526,25.53389025104979
25.631981490685565,25.54387614845016
25.648619436732968,25.553807887695452
25.66203771410198,25.562629865799522
25.67235015989299,25.570434092762532
25.678463827508228,25.575834112407435
25.681822214464447,25.57963436019252
25.683175821462328,25.580842053627823
25.682133647467484,25.578533808297955
25.680621398649343,25.573025244824812
25.675778411412544,25.564654530740036
25.668337626846466,25.554798053955906
25.65783229234061,25.54261564682455
25.645840869470046,25.529458317517502
25.632646217683952,25.514824010189535
25.617200258086527,25.49995965467079
25.600255197144005,25.482737972522152
25.584310899148214,25.464465293974477
25.5649462408911,25.446580035089468
25.544344557041306,25.427550690532247
25.522241359362,25.40792078293865
25.497416893105992,25.38618962751071
25.473749666246604,25.363382784997086
25.44942568937115,25.340070826886084
25.425468256199217,25.315558193344536
25.401097706327505,25.290933488222194
25.37593111071622,25.264983861831915
25.34943686218447,25.237664278384603
25.32173491536012,25.21069939379671
25.29368569273638,25.18243814776287
25.265327447064866,25.154901981558243
25.238915066999176,25.12769748513776
25.21478205823383,25.10085524395849
25.1919764748408,25.074258991821058
25.16792581365952,25.046982753173616
25.14143351008481,25.019406126162927
25.1146201611555,24.99045504964858
25.08885302060125,24.961324530801228
25.062937455136712,24.93139219108282
25.03631423907469,24.902518988799006
25.009397137862003,24.874104467690735
24.980510472105646,24.845576788311465
24.953117947860388,24.81557272368819
24.926995986122993,24.78589701283433
24.901001106219034,24.75603405896456
24.877634203245776,24.728393490690948
24.85403528686948,24.701060244439013
24.83115191201246,24.675008836661707
24.808038618690283,24.648923395036945
24.784737550071355,24.623465229471876
24.76124280412142,24.59717089905423
24.740250748523394,24.57088921144304
24.71974015781531,24.54528230901839
24.69839275796037,24.52080129793046
24.676605607523612,24.49655091597702
24.65433263767821,24.474091577713676
