24.64898842874871,24.650173665026568,24.65005162691581,24.649894754463112,24.651034984165836,24.65050236893888,24.650237280491737
24.59795600784478,24.60210318579626,24.59600393175095,24.599812856078692,24.599110440581168,24.596076011274835,24.601662604493356
24.544996511829417,24.552398533550285,24.535126012915484,24.547329692624547,24.544210870278942,24.53455573714814,24.549409514154
24.49137974517098,24.50262203501326,24.47121874326114,24.492638856625092,24.485658059984807,24.471729438870273,24.49479461952571
24.43477699048205,24.449929384800466,24.404793387846485,24.43503395814747,24.423561341008725,24.408604413781994,24.437524452192303
24.376556354872502,24.39785027355676,24.3365116465562,24.37676245718481,24.36031742702088,24.343744568911898,24.378827015472222
24.31779015755221,24.345902767843135,24.268149910075607,24.319124830560128,24.297774496758848,24.278453008497607,24.319367212575894
24.25986012952051,24.294752310691734,24.200594415210812,24.26254737161921,24.237150648216566,24.214167466729087,24.260520087901845
24.20330513074083,24.24473674081325,24.13421191370417,24.207435792000744,24.178691968831608,24.15153745625855,24.20315570642947
24.148472623947907,24.19611136496956,24.069869602361447,24.154016458759507,24.122140820053136,24.091125962348382,24.147437342534097
24.095498012114017,24.14911106127272,24.008140643517475,24.102673750758434,24.067371520575378,24.033077364080334,24.093466089874504
24.044498585387082,24.103630020748575,23.94908811333375,24.0535634641927,24.014987483472648,23.977420594648837,24.041706666601144
23.995401252278743,24.059717427398578,23.892534179894337,24.00693774048461,23.965229572301734,23.924339908587786,23.99185370720973
23.948314697649785,24.017713949346856,23.838604225867318,23.962601239244442,23.917486656712626,23.87394663889583,23.943988935008488
23.903021772668787,23.977449324390424,23.787214645338757,23.92043122757439,23.872085009216043,23.82606389762454,23.89779106489195
23.859697525522797,23.938795647202497,23.738200006616296,23.880190944307728,23.8291464302798,23.780726022049507,23.853213505989245
23.81810233972446,23.901526414374242,23.691507034974958,23.841388867495333,23.78875372741666,23.737961640119497,23.81021762933087
23.778364340258477,23.865659848781135,23.646947269061066,23.80386861935944,23.75059584242323,23.697559617641033,23.768794735434614
23.740526226943594,23.83106744880461,23.604787995668577,23.767878612531362,23.714149064410613,23.659356401891472,23.729030588337938
23.704157767212838,23.797784171959357,23.56466281788306,23.73348945927927,23.67897162054132,23.62295538714038,23.691117858691584
23.66933549054867,23.76545109980573,23.525811900549517,23.7001274779232,23.645324641470758,23.58832578760981,23.6548229975566
23.63613352736499,23.734167347157168,23.48841010323408,23.66828332062625,23.613149520202413,23.555067107353935,23.61998441534416
23.60441211553497,23.703361262773115,23.45261709049321,23.63765964462264,23.582042038509687,23.523344412066592,23.586363488274337
23.57395173715449,23.673867956346907,23.418075925618176,23.60812460166494,23.55175226171091,23.493051211791467,23.553538556967748
23.544754866451648,23.64512026016744,23.384946467313288,23.579426736530216,23.523127545029404,23.464163041004443,23.52223224040392
23.516812311840958,23.617059901622458,23.353451097871947,23.55175455190941,23.495555356511964,23.43658163368592,23.491793396013385
23.49023218407539,23.589790515616333,23.32327955838638,23.524692475204297,23.468740705193483,23.4101438011735,23.462477989771887
23.46498925321012,23.563164836000965,23.29407277393858,23.49827759468087,23.44314915133735,23.384596636232203,23.434109377073042
23.440564190334076,23.536588010655926,23.26644027008006,23.47256801444392,23.418593863155742,23.359658600765304,23.406667898530976
23.4169317256977,23.510809887904127,23.239753761197385,23.44756371744012,23.394567728348473,23.33540403948108,23.38009575225216
23.394558260102908,23.485488540946577,23.21365221941255,23.423298008263536,23.37098082178167,23.311734422053757,23.354305894473164
23.372870535394075,23.460804701329362,23.188694091304313,23.399648964151638,23.34806422931932,23.288826096123113,23.329095266520902
23.351689580784093,23.436647614569075,23.164343576684754,23.37653872230174,23.325962939876188,23.26621819463851,23.304696366006684
23.33138610443403,23.41346590526825,23.141158272320553,23.353758203231017,23.30464692761009,23.244197016721373,23.28094740956042
23.31169262964397,23.39087565533312,23.118604131667873,23.33179757800451,23.283662614000626,23.222292413279725,23.25797481540842
23.292847951892327,23.369002132895016,23.097647557933534,23.31088569484062,23.263081214163837,23.200816800269784,23.235242018608226
23.273988907461465,23.347655611097913,23.07778907422904,23.29095966475514,23.242829441412724,23.180036610708356,23.21339577024886
23.255544008955802,23.326603710648996,23.057820610304077,23.271249576735595,23.223014978419755,23.159488546020633,23.19215001287771
23.23801285635565,23.30624704732489,23.038921379007363,23.251914234064827,23.20406006976412,23.139210294231596,23.171009442184413
23.221159211793744,23.286183832709195,23.020214239623463,23.23297056431143,23.185441986206246,23.119299312700473,23.150287712855153
23.204932636163612,23.26679608184267,23.00244523363765,23.214674258569758,23.16689248260159,23.10006891585126,23.129911922307258
23.188994974887148,23.248169272526816,22.98554771673906,23.197178967841992,23.14843568852408,23.081257216569085,23.110018645136478
23.173733025486,23.22988124335081,22.968275967453813,23.180215307765412,23.130579688546216,23.06278946110726,23.090484040319616
23.159323967090035,23.212449543101283,22.952520357831773,23.163791531142472,23.11377911369994,23.044972898517027,23.071703848348054
23.144969733613756,23.195846785940148,22.937930372085198,23.147483206969632,23.09799784129379,23.027718753063674,23.053391270283026
23.13068613614529,23.17973811548789,22.92303557755982,23.131714446872138,23.08253615939277,23.011099192239158,23.035475221543486
23.1169493095533,23.164073574934637,22.909350936227423,23.116321671599287,23.06733137908642,22.994734210136528,23.017837425464812
23.103854272375397,23.148676716134233,22.895324773689754,23.101465810057455,23.05286668066136,22.978913251378877,23.000942569035058
23.090822454489043,23.133907227390647,22.881660794622377,23.086920718335485,23.038777728606924,22.963262529141048,22.9842919914639
23.078101951253636,23.11949344094639,22.870103792343834,23.072902754382607,23.02487690768423,22.94829456270267,22.968175420151194
23.065680843080646,23.105420738375912,22.856122305920348,23.05918747557598,23.01141239440036,22.933668626031313,22.952680194429668
23.053515038002494,23.091498866049598,22.84183064082033,23.045829274444625,22.998142077320544,22.919349125234948,22.93802730575557
23.041734058221593,23.078213322083585,22.828678656639703,23.03288100196477,22.985451373177355,22.905417172315076,22.923601047818853
