24.845027367812882,24.84379864231741
24.90100975111799,24.896825375241264
24.94630711480877,24.937331653874104
24.98027091757621,24.9702772691652
25.013120748774472,25.000146178178507
25.037209651922943,25.021730762908767
25.05499655329963,25.033001721450717
25.06565090587191,25.036195531721436
25.071093892573515,25.032171071869822
25.070031345767838,25.019776790818348
25.061929735353242,25.001314632106553
25.046285978092694,24.97702977466803
25.024814061088843,24.94726871338503
24.99927146855134,24.912432620264088
24.968599958268385,24.87370262517643
24.933217108938123,24.832339091171455
24.891854947764863,24.786936940761613
24.844752911858187,24.739560701081903
24.79222153111945,24.68893466024982
24.735436661531413,24.635903212678688
24.6758907785243,24.580455207425864
24.613984646668207,24.522282918212852
24.549606962070843,24.460792307031255
24.48187714840291,24.39645218108251
24.412779580213027,24.329365063451625
24.340863632914136,24.260144770360203
24.266676848349892,24.188637970151703
24.191705871417245,24.115408221172775
24.1157571498064,24.04058596402964
24.039132533371962,23.964917222418258
23.961057746684602,23.887582478617535
23.883435889662643,23.808821483214185
23.80316214346596,23.729711019103455
23.722520622082378,23.649158429602352
23.641665328182853,23.569637074226396
23.56254526262907,23.49170469901443
23.485795631879157,23.415323088556043
23.410047824118145,23.339973458128036
23.334824428324836,23.26658970933152
23.260441045407717,23.194548396935225
23.18624916774164,23.123548627849544
23.113227240486154,23.052518149080086
23.04157330888321,22.98319824677513
22.97154225665288,22.91416886146358
22.90278331123567,22.848432359477382
22.83692474020315,22.784870619049343
22.772325784094093,22.724712842299667
22.70765855379895,22.66347306019451
22.642733729414545,22.603435621354162
22.580936751114887,22.543982698147396
22.521016438943462,22.488243330285922
22.463198925577178,22.433613526393135
22.407027113922485,22.379915800182182
22.350086470928545,22.327667173936838
22.294305809872206,22.275233840718375
22.238927406599423,22.222865965714817
22.18399626335113,22.171660152574884
22.131695359457968,22.12178450833158
22.081908719419175,22.0732600522366
22.03347253285678,22.026548608328316
21.985889263705932,21.983887151844645
21.939643824917184,21.94222017353286
21.893253315576374,21.90076450994703
21.846530994363263,21.8595417468781
21.8023630740922,21.819124191364843
21.759881099195155,21.781345291090084
21.71936288935722,21.7445014722728
21.679806410112086,21.708323940926455
21.64087841854982,21.671712762091563
21.60149664777354,21.6354709133254
21.563247866633503,21.598900907526378
21.526075839796963,21.56415153781161
21.490100591543708,21.53233987040741
21.45472690132127,21.502286742374007
21.420440422542146,21.47352807947292
21.385072279285005,21.445236071827573
21.349868507158458,21.418406513552096
21.316199772353418,21.389998354239054
21.284952972137216,21.361351473203452
21.255547496111348,21.333019727429022
21.227356611028068,21.307327069022136
21.199504118479894,21.283512123130755
21.170126348767113,21.258820302778652
21.139591224742734,21.23334757729619
21.11013042667063,21.208731342785903
21.081282438350982,21.18438119827139
21.05528950954318,21.16002835763977
21.0298485967117,21.13624581314753
21.004035238895757,21.11475486324734
20.97800813917328,21.093997291375267
20.951876338965985,21.073677984066627
20.927152642244586,21.05366047521652
20.90351487153701,21.03410766235475
20.881549124743213,21.013945429634937
20.86017344440586,20.99423912983964
20.838025072232846,20.975220248834447
20.81637107762983,20.95715057453857
20.794381589761137,20.938553123186438
20.772324271913302,20.920611134092702
20.750671513813906,20.903667812268214
20.72943803855749,20.886438106895483
20.70929216538049,20.868761490586223
20.690370187713004,20.852439440255207
20.672306691733304,20.836847614090622
20.6539647744113,20.822203369149822
20.634606438636972,20.807054661845395
20.615688370722243,20.792678995919758
20.597762127860317,20.777141198127826
20.58083020800971,20.763009482885806
20.564640027988382,20.747846451895057
20.548434539924074,20.73359105853726
20.53192763677267,20.71988707011641
20.51578887611837,20.705964791766327
20.50047826116888,20.692958235666993
20.48497882150552,20.680560484660774
20.469273827133748,20.667451388446235
20.454091758685262,20.655535320103088
20.439613755527418,20.644800498787383
20.426784367316394,20.632344836459207
20.413705498837725,20.61943132341487
20.40013199708103,20.6073285824032
20.386593026756977,20.596040316938886
20.373303358366513,20.584257608805558
20.360052077226115,20.572310575518436
20.34884892444194,20.561738962188386
20.33813256533165,20.55240733317252
20.327495854669294,20.54227579057269
20.316188094831595,20.531903335199736
20.30391098120825,20.52218927845747
20.292230440773317,20.513342131398176
20.281575490856852,20.503425779683745
20.272147799684458,20.49351972920677
20.262583949818715,20.48468306872435
20.25287862400774,20.476359530522338
20.24378030745561,20.467354560531753
20.234982320287497,20.45714048147763
20.22611400112231,20.44839084474645
20.21686526674989,20.441324168286094
20.207206824366153,20.4338802945613
20.198328676622506,20.426144190706065
20.191207607865934,20.417433556323715
20.18505550474621,20.409782397348035
20.177761492026605,20.40278742548822
20.16923475655837,20.3961051052206
20.161143833869318,20.388532724729345
20.154276424868502,20.381404929138984
20.1482900485801,20.374767733750936
20.141329345309206,20.36867637000268
20.1345728740943,20.362465383276714
20.127476444928437,20.355862528486618
20.12128672137043,20.34948688792172
20.116062065789425,20.343783527911988
20.110846023414155,20.338895903568392
20.10558202081002,20.33392043275041
20.10029334569178,20.327880239169467
20.094867584708084,20.32236589245805
20.090144135106712,20.31740881993059
20.085557298225332,20.312896523644337
20.080551422499006,20.308474233679057
20.076327333772102,20.30380176249068
20.073530836943533,20.29896199832868
20.071477940267933,20.29402830423694
20.06814007362962,20.289622302074758
20.063773680196118,20.28609210930401
20.059903377354992,20.28327152108183
20.057153853722408,20.280734225499714
20.054484412480846,20.277029452141136
20.051214576251013,20.27237779501349
20.0481287665661,20.26792870655236
20.046331672361042,20.264350627224136
20.046086189284956,20.262307041138705
20.044355115613076,20.26038691747192
20.041338767932352,20.2578448733443
20.039261499608685,20.25527724058084
20.038235799840386,20.252692648650296
20.036302277119464,20.250422916282034
20.03452229298711,20.248464468935005
20.03298985404681,20.2467549914517
20.032426658616163,20.245205866100065
20.03197742196639,20.24362882621049
20.031056160923065,20.241603611228108
20.030036386452856,20.23923002447029
20.029327479330767,20.236989506505843
20.028669290992358,20.235970611913984
20.029039996503748,20.234960537441662
20.029749488345445,20.23389721240605
20.029759777652934,20.232289504900645
20.029259509269156,20.230830887633132
20.029316920306517,20.2296992721762
20.03064759683413,20.228094707817593
20.031726963087255,20.226717567066686
20.03213198298237,20.226475803110713
20.032760234050762,20.226623696940255
20.034240113614523,20.226151330452403
20.03488047235345,20.22550697184885
20.035513667881272,20.224750488344505
20.037182349075202,20.22389137598025
20.03927901037531,20.22336366719079
20.040687221775727,20.22383620676992
20.042562799138604,20.224393506775236
20.04509512805341,20.224412118456886
20.047427437190265,20.22433011368381
20.049700919543533,20.22369862498676
20.051016626704005,20.22260192617713
20.05278927262254,20.222552471043937
20.054460602859358,20.22354017257664
20.05630493730438,20.224894701918352
20.059064314780592,20.225837581986234
20.061953496644577,20.22617291073076
20.06484756036175,20.22602891248004
20.067310249796535,20.22643616519676
20.07039874081689,20.22743744078236
20.07411820801454,20.228024346562037
20.077422527175628,20.22879890611818
20.079863384660662,20.229238479104154
20.082433814546864,20.22902324255613
20.085685100436805,20.229594676585513
20.089579631328114,20.230859713851416
20.092752975402746,20.231778462860838
20.09568343969839,20.232552770113838
20.0991434806569,20.234129647589505
20.103337936860648,20.236248114076332
20.107200167788378,20.237699031368983
20.109819288164932,20.238902382988183
20.112568978352353,20.23947672851016
20.116425087420563,20.24032416485658
20.12023929657792,20.241555660085258
20.123664956980388,20.24331128801726
20.126883453101854,20.245383937591484
20.130036675407553,20.24704316302457
20.13458550865289,20.24870861743721
20.139116923626773,20.25044688265748
20.143040760910335,20.25244944666914
20.146562630581077,20.25463020537267
20.151456782645884,20.256185498726268
20.156475035263597,20.257373783139776
20.160540867851964,20.25901553485173
20.16373044429468,20.26155447440111
20.16716001962713,20.264209567894326
20.17180258658005,20.267123622112987
20.176186582947025,20.269782846303638
20.179238639308792,20.271907141023966
20.182789800991845,20.273691800423386
20.187689326762577,20.2755838770543
20.19281372469579,20.27808943597755
20.197393877167645,20.280321158736157
20.200717788752293,20.28289850085948
20.204066990541236,20.284821836002646
20.208726900648344,20.287522548145564
20.214081251050743,20.29077500794974
20.219622146974725,20.294142839449414
20.22388640971499,20.29683919570768
20.22744507018799,20.299112633082327
20.23214790170104,20.301135401807787
20.236719264920136,20.30330155357301
20.241491485159088,20.30600958561414
20.246214078738,20.30958699684576
20.251351043806647,20.313302120794727
20.256587088046835,20.316311689490604
20.261129945188795,20.31860505659406
20.26513225779972,20.320878279975258
20.269898073206388,20.32409032482702
20.275272569557675,20.32771319099366
20.280870963340853,20.331509782809732
20.2863201408301,20.33484863747621
20.291141532924186,20.338278823971926
20.2962590101885,20.34159567957973
20.30167692590018,20.34526393585963
20.30711358316267,20.3490509959602
20.31220813614446,20.35295037476135
20.317251734317523,20.356609075294454
20.322828234648615,20.360014349711935
20.3285906978951,20.36308629053361
20.334144367683024,20.366458630816865
20.339405025325753,20.37104396070709
20.34503506187113,20.37530876869827
20.350971224332145,20.379150256648614
20.3561747276322,20.382857139647154
20.36172306277927,20.386603007113024
20.36799249204167,20.390740151791288
20.37409688300518,20.394778675657214
20.379593461392787,20.399114311156822
20.38510614662798,20.403302074352116
20.39123099112733,20.40767470328054
20.396713767646656,20.412087238516285
20.402242809318935,20.41647883532161
20.409166346383287,20.42087833039162
20.415218740400803,20.42542479530205
20.420178049669417,20.430003701897274
20.426859589035395,20.43498626183409
20.432834337996752,20.439360405163708
20.437658574138773,20.443352337219004
20.443099086591232,20.447773804064443
20.449195883375914,20.45239764785096
20.45493766209294,20.45767301664697
20.460902838182715,20.462350111362767
20.466947110663668,20.46693613861152
20.472801910399024,20.472416699471218
20.47831299764335,20.477676664176276
20.483865218983528,20.483053385528102
20.489291947868708,20.48799201815688
20.49459479620985,20.4925964468736
20.50043250077121,20.49790884889031
20.50688518957348,20.503019105023988
20.513228024567578,20.50806233383202
20.519301034770415,20.512685127837173
20.52529133091172,20.518002465080517
20.531658478129877,20.52302445805332
20.538121349183065,20.528213883796237
20.543682107186285,20.53379449817403
20.549116382806005,20.5396949343073
20.555876373691653,20.544993152026944
20.562552694673894,20.550157034405245
20.568278210542946,20.555125929557754
20.573734564802653,20.56054986714482
20.579898197194517,20.566461067588765
20.586211052253788,20.57217329559429
20.59232418560754,20.578059671091783
20.598840860676198,20.583734607578627
20.60520534077936,20.588780885609555
20.611424327256813,20.594412832491074
20.617269834972475,20.60021891562702
20.62286408182986,20.60527371397026
20.62904707358731,20.61093030046151
20.635574765674207,20.616753558418438
20.64112046463791,20.622878853376246
20.64649850565945,20.628345882781357
20.652817048274787,20.63299492973696
20.65859743917362,20.637878306535754
20.66419244455048,20.64319476449757
20.669996155437747,20.648727145076418
20.676486856516533,20.65481576328219
20.68342160769153,20.660354605405047
20.688509731745533,20.665761344980716
20.69330370876502,20.671796555501352
20.699966195454916,20.67814017349636
20.706713013646485,20.68383952213623
20.712459661886253,20.68908434859136
20.718099880225868,20.694803992863143
20.723718881211223,20.700572865434488
20.72991733216218,20.707372172503717
20.736684159236155,20.713659151636378
20.74290811266671,20.71926302512658
20.748632600800455,20.725167728068893
20.754412187115896,20.730761770545985
20.760843023126213,20.73593364672324
20.76781344666191,20.74235120011388
20.774366054059897,20.74820935637473
